Hybridization REF	TCGA-AA-3680-01A-01R-0905-07
ADAM32	2.4605
CRHBP	-0.256
AQP2	0.538
LOC130355	-0.35075
ZNF187	0.5415
ZNF816A	1.4245
F7	-1.000625
CNOT1	0.0878
SLC13A4	-1.03125
ZBTB11	-0.5615
B3GALT5	0.6635
EXOC2	0.2555
IRS1	-0.7304
TMEM1	0.9005
MRPL34	-0.0105
SAMM50	0.13475
CDC42EP3	0.00712500000000001
HSF2	-1.2814
MFN2	-0.666
TSPAN7	0.0425
NUCB1	0.704
RHOH	-1.72975
ARL16	-0.6845
TACR1	-0.03475
SFRS5	-0.383166666666667
SNX25	-0.229875
RHBDF1	0.5415
PCDH18	2.18633333333333
HMG1L1	-0.112
MYO5C	1.598625
MAPK10	0.189
LDHAL6A	-0.366666666666667
NUDT12	0.484333333333333
NCAM1	-0.007625
GLIS2	1.193
GGTL4	1.0805
DAPP1	0.53225
ATF7	0.3575
KIAA0748	-0.6325
NFIL3	-0.162
TM6SF1	-1.1244
SEZ6	0.3745
NANOS3	2.4215
DNAJA3	-0.5215
CLDN6	-2.943
CIITA	1.4608
EPHA4	0.686333333333333
FANCC	0.19125
CMTM3	-1.733375
PSG3	-0.341125
MRPL15	0.05475
C21orf59	-0.08575
PLCXD2	0.3275
C2orf34	0.435125
UBE2L6	0.436875
MED14	0.785
HP1BP3	-0.3783
C6orf208	0.7545
TPBG	-0.498
OSR2	0.629
XPC	0.172333333333333
KLHL7	-1.01758333333333
CCR3	0.1765
AGTPBP1	-0.494
PCSK6	0.588666666666667
STAT5A	-0.6079
FAM18B	0.501
LONRF2	-4.05916666666667
PTPN2	-0.31225
SF3A3	-0.8515
EFCBP2	-0.49825
HCFC1	-1.04833333333333
AHNAK	-0.8735
ACTR5	-0.999
KIF14	-2.80657142857143
TENC1	-0.1375
HEATR5B	0.527
YIPF2	0.847
MYEOV2	0.445
DUSP18	2.2125
KIAA1012	0.42625
AHR	1.25383333333333
C17orf53	-1.8005
PTPRH	1.52425
ATP6V1C1	-0.2532
TAS2R3	-0.113
LOC440356	-1.825
COQ10B	0.30175
PSMF1	0.278416666666667
SORBS2	2.075
NFE2L2	0.52325
TMCO7	-0.6605
SH3PXD2A	0.0369
SH2D2A	0.578
SPINK5	0.00775
MRPS24	-0.015
OPA3	0.65025
TRAF7	0.186
C4orf35	-0.133333333333333
MT1G	0.547625
MGC39545	0.32875
HS1BP3	0.6316
OR2B2	0.2375
CHRM4	0.459
SFRP2	-1.02183333333333
RIC3	-0.87225
ART1	0.1355
C6orf1	0.07325
DUS4L	-0.79725
C10orf104	0.57175
TNFAIP6	-2.05475
RTEL1	-0.72525
CCT4	-0.4696
ZNF709	0.44975
CHMP6	0.1575
UPP2	0.177
CYP19A1	-2.05225
CD151	-0.661333333333333
NDUFA13	0.347
ARFRP1	-0.834
FAM26B	-0.11725
CRYBA1	-0.6395
MRPL41	0.233333333333333
NPFFR2	-1.098375
HRH2	0.366
SCAMP3	-0.469166666666667
MTMR6	0.6103
MTG1	-0.203333333333333
UBTD1	-1.37125
CRABP1	-3.128
FLJ33790	0.8138
KIAA1908	-1.13
GPR158	-0.9505
PACSIN3	-2.48666666666667
OMD	0.0708333333333333
CATSPER1	-0.826166666666667
HOXB8	3.314125
FBXO46	0.509
OAS1	1.35433333333333
SVIL	1.20725
PHB2	0.23725
ADCY3	-0.9985
NDRG2	2.56316666666667
ERMAP	0.8275
APBA2	-1.9425
IGSF9	-0.10575
WNT6	0.699714285714286
MYCBPAP	-0.5415
ATP2B2	-0.0213
CPVL	-0.4655
TRAM2	-0.71475
NOP5/NOP58	-0.8385
ZNRF4	0.034
TLK1	0.336625
MTMR12	-0.722428571428571
ZNF384	-0.199333333333333
FAM9B	-1.951
RPN1	0.3131
PMVK	-0.03225
EIF3D	0.0266
SIX2	-1.29275
HPS1	0.0325
RNF7	0.4835
PSKH2	0.2085
KCTD13	-0.2435
CSMD3	-0.00419999999999999
FBF1	-0.0045
IL8	-2.659
SERPINB13	0.196833333333333
FBXL20	0.285
BLR1	0.46525
SH2B1	-0.7025
RFNG	-0.4955
RAB20	1.48783333333333
RBM7	-0.19525
POLR1A	-0.0728333333333333
TMPRSS4	3.80525
TAF9	-0.84675
TERF2	0.157833333333333
TNFRSF1A	0.403
ACADVL	0.348666666666667
GTF2H5	-0.47575
EDG8	-0.875666666666667
C9orf140	-0.202875
UST6	0.303
ZBTB8OS	-0.6495
ZNF710	0.4025
GPR174	-0.9655
ATP6V0A2	-0.02925
KIAA0319L	0.688916666666667
XKRX	2.2085
DOPEY2	1.6562
SDHD	-0.2075
SUMF1	1.85575
OSM	1.20275
OPN3	0.0445
DAGLB	0.164
PPFIBP1	0.2726
TRIM63	-2.16475
C10orf53	0.0665
LYPD3	-1.88483333333333
BCL7A	-0.30775
AGER	-0.948666666666667
TCF19	-1.1965
SAT2	0.346
PFTK1	-0.903
GABRE	-1.105625
C15orf38	1.8545
FIS1	0.4635
KCNV2	-0.13225
CLPS	1.43975
PPCDC	-0.654375
FOXN2	0.577833333333333
NT5E	-0.4952
CD83	-0.1215
IL18	1.43225
VPS16	-0.29825
IGFBP2	0.5455
NOTCH2	-0.9815
SIGLEC1	1.02875
CD93	3.1425
SULF2	-1.5645
CEP164	-0.45975
P53AIP1	-0.0301666666666667
TOR2A	0.147166666666667
ZNF136	0.293
MGP	0.7763
CCDC144A	0.4445
TRPC1	-1.9
SMS	-1.0815
MAPK7	-0.254666666666667
RRAGC	-0.06925
PARD6A	0.491333333333333
NUB1	1.31366666666667
SYNGR4	1.73875
OR11H12	-0.026
WIF1	0.1985
GCH1	0.95775
OR11H4	0.273
SLC44A5	0.4465
GPRIN2	3.29966666666667
LOC401431	-0.668
CPA4	-2.7193
MELK	-2.06422222222222
IL15RA	1.11725
CUL3	0.132
HMBOX1	-0.11225
PODXL	-0.86475
CCT6B	1.437
COMTD1	1.07725
MUC20	4.847
GPX2	3.993625
ITK	-0.746125
FBXL5	0.9765
C13orf27	-2.368
DEFA5	5.834
TRHDE	1.0725
MTP18	-0.242333333333333
UQCRQ	0.8131
ITGB2	0.665666666666667
CSRP2BP	0.53725
TAS2R44	0.482
PHPT1	0.57525
FAM44C	-0.30775
ERH	0.07825
MPHOSPH1	-1.644
MORC1	-0.416
PARVB	-2.80325
LAMA1	-1.72733333333333
PGBD3	0.52925
GIMAP6	3.44675
AREG	-1.491
LIPT1	0.306
MGC99813	-1.57225
C1orf201	0.3295
GRIN2A	-0.571
MAN2C1	-0.67825
NSUN5	-0.18925
SF3B5	0.22875
MYC	-0.126125
NRXN1	-0.166416666666667
ZNF18	0.8095
SPDYA	0.001125
SLC37A1	2.045
DECR2	-0.18475
ANKRD38	-0.901375
SPTLC3	-0.572583333333333
SUPT16H	-0.37825
DTWD2	0.88325
ULBP1	-0.5
ZADH1	0.248333333333333
OIP5	-3.005
IL10RB	1.15033333333333
OTUB2	0.720625
VWA3A	0.228833333333333
SPIC	0.585
OR6C4	0.3335
PSCD4	0.764
DPY19L2P2	-0.4995
TRAPPC6A	1.1835
C21orf2	-0.7355
CEMP1	-0.55775
LIN7B	0.6855
E2F7	-1.959
VCP	-0.114625
LAMA3	2.08283333333333
BGN	-0.1555
GPR160	2.867
COCH	-0.0101666666666667
GPR81	-1.43566666666667
APOBEC3F	-1.924
tcag7.1017	-0.3605
C1orf32	0.3375
SCGB1D2	-0.36725
FLJ43987	-0.1685
C6orf170	0.09775
KLK9	0.5045
GPD1L	0.103125
VPS37B	1.45125
ATG3	-0.206166666666667
ADAMTS17	-0.5105
KLHDC2	0.905333333333333
NDUFV2	-0.40575
BLK	-0.90275
MATN4	-0.85
GPM6A	0.13125
GBP4	3.11166666666667
TMEM162	-0.1585
PKP2	3.462
HRASLS	-3.63533333333333
MMP1	-1.69425
SFXN3	-1.0826
FSD1	-1.68583333333333
ST6GALNAC3	-1.8105
CA12	1.9239
NCOA6	-0.06
C19orf58	0.1369
PPP4R1	-0.0436666666666667
MAN1A2	0.566
IKBKAP	-1.34825
UPF1	0.241666666666667
KIAA1219	0.1
WNT16	0.5845
SNW1	-0.093875
IL18RAP	3.19375
RPP30	-0.739875
CDC40	0.266714285714286
SETD3	0.583
SLAMF6	0.41975
ELK4	-0.567
TRIM47	-0.392666666666667
ACOX3	0.64375
TRIM6	-1.207125
KIAA0372	-0.213
TP53AP1	1.582625
SMURF2	-0.64575
ADAD1	0.3555
EBP	-0.306
KRTAP13-2	-0.2195
FLJ36874	-0.471
TOR1A	-0.0775
P2RY4	0.9425
GPBP1	-0.16475
TRPV1	0.209875
ADAMTS12	-1.04833333333333
PES1	-0.4534
ATG4A	0.468
MAGEA10	-4.20525
WFS1	0.05175
CC2D1B	0.0551666666666667
PABPN1	0.00824999999999995
SLC25A30	-0.208
SLCO1C1	0.141
SLC22A5	0.8635
KIF23	-2.30866666666667
SYN2	-0.319
ASPN	3.72066666666667
CENTG2	0.594
QSOX2	-1.5847
FLJ10815	0.172833333333333
STK24	0.444875
SPEG	-0.5089
STK10	0.08
DACT2	1.8255
AAAS	-0.69575
SSX3	-0.9045
ABCD3	0.4054
C4orf12	-0.554875
PARVG	0.247333333333333
FIG4	1.107
C9orf46	1.03125
TMCO6	0.3285
IGHMBP2	-0.68225
DUS2L	-0.3125
FAM3C	0.0193125
TMEM16D	-0.73975
DCTN4	0.5605
KCNH3	-0.27725
EIF2AK2	0.5215
AP1S3	0.250625
CST4	1.085
PAM	0.2944375
NUTF2	-0.10075
CITED2	-0.4405
SLC39A4	1.185
C2orf52	-0.535
GRM3	0.38225
C12orf49	1.187875
CCDC49	0.0171
GRAMD1B	-0.60225
FNDC4	-1.51
SIAH2	-0.30025
GDPD4	0.056
C21orf87	0.846875
ATP5A1	0.023
C16orf63	-0.648
LOC388135	-1.497
ATP5J2	0.556875
MMP3	-3.6855
EMID2	-0.17
CRHR1	0.19625
WDR70	-0.0695
C13orf31	2.04725
ZFAND1	0.306
CCL18	4.06533333333333
C3orf49	-0.0905
RINT1	-0.7275
KIAA0408	-1.54666666666667
F13A1	3.0825
SLC10A1	0.797333333333333
OGN	0.886
GIPC2	3.2475
XPO6	-1.25733333333333
LCE1A	0.6065
FMR1	-1.1333
LOC374920	-0.446
DUSP3	0.13325
ANKMY1	-0.192
C7orf50	-0.69875
BBS9	-0.0162
UNC119B	0.4335
C9orf72	0.56675
MGC35440	-0.67425
ENTPD6	0.862625
PPP1R2P9	0.47375
ERCC4	-0.16725
FAHD2B	-0.906
HMHA1	-0.097
HACL1	-0.34375
RAD23A	-0.436
FAM83B	1.84225
PPP5C	-0.976666666666667
RNASEH2C	0.355625
C9orf153	-0.513
SCAMP4	0.256
GHITM	0.3866
NDUFB7	0.769125
ADCYAP1	0.601833333333333
SP110	1.00216666666667
MAP3K7IP2	-0.49725
DHH	0.287
AGRN	-0.337071428571429
WDR33	0.248333333333333
CEP290	-0.209166666666667
PRPS1L1	-1.88983333333333
KLRA1	-0.085
GPR97	0.0145
CHD7	0.26725
TLR10	0.92875
SLC30A8	-0.4725
HIC1	0.367833333333333
IAPP	0.54
RXFP4	2.34575
GP1BB	1.4925
SHQ1	0.243
NKX2-3	0.992666666666667
API5	0.19825
FTHP1	-0.406
MOV10L1	-0.189
TRIM6-TRIM34	2.58266666666667
ADHFE1	-1.15775
FAM117A	-0.872
DDI1	0.047
CDON	-1.174
TRIM73	-1.1595
IGKC	4.842
MMP14	-0.942833333333333
DYNC1LI1	-1.11875
C11orf66	0.2615
TRBV3-1	-1.2805
FASTKD5	0.1675
BIVM	-0.541
LHX4	0.19475
CXCL2	1.8298
RAB2B	0.168333333333333
IZUMO1	-0.53075
MAP3K15	-1.890375
FAM19A2	0.0961666666666666
ZC3H8	0.0483333333333333
ZMAT1	1.196
SPINK5L3	-2.32275
SLC10A6	0.353
APPL2	0.870125
CARD10	0.9995
LOC402176	-0.280375
EEF1D	-0.1903
RAB6A	0.2963
C12orf5	0.5735
PAPOLG	0.47875
MSRB2	1.6695
BCR	0.706388888888889
PUS3	0.06425
TIAM2	0.1055
ZNF317	0.428166666666667
CHD2	0.196071428571429
FZD5	1.90345454545455
NUDT8	0.53525
ZNF763	0.3395
PRC1	-2.23111111111111
ABCB9	-0.467833333333333
SPATA3	0.27525
TRAK2	0.496625
STAB1	2.372875
LRRTM2	0.092
psiTPTE22	1.6195
DBI	0.14075
SERPINA11	-1.96025
NAT5	-0.493
C20orf58	-2.126
RPS6KA4	0.609
FLJ90650	-0.17825
TGFBRAP1	0.38775
CHRDL2	3.014625
FAHD2A	-0.864
CNTN1	-0.17
BBS4	-0.6737
TMEM181	-0.428
MINPP1	0.00925
MPHOSPH6	-0.916333333333333
HOXC10	-1.5712
ITPKB	-0.261125
CLPTM1L	-0.279625
MEOX2	-0.905833333333333
ATP6V0C	0.168
PRPF8	-1.05633333333333
TMC5	3.6665
FKBP3	-0.465
PLEKHB2	0.182625
OR4D6	0.1525
ZNF544	-0.1921
D2HGDH	0.095875
RPL18A	-0.0092
HEL308	-0.52525
MPP6	-3.23425
TCERG1	-1.113
KRT16	-1.82216666666667
KLF17	-0.49725
KLF5	4.59825
CDR1	0.032875
VCX3A	-4.7515
FBLN2	-0.3435
C14orf104	0.4155
HBE1	-4.9326
OR4S2	0.5215
C1orf108	-0.610166666666667
ROBO4	2.16416666666667
CPEB4	-0.1255
C11orf80	0.625666666666667
BCKDHA	0.2475
MYOC	0.12375
GIF	4.1995
CKMT1A	2.1135
RPL3	0.6389
THBS1	0.84875
APOO	-1.0285
ARMCX1	-1.4365
HSZFP36	1.33775
SNAPC5	-0.1095
EIF4ENIF1	0.68775
ZNF433	-0.476
TNFRSF21	1.2865
TMPRSS7	-0.1385
SPATA18	2.0535
HPDL	0.686
MKL2	0.5237
TBX3	0.920692307692307
C21orf93	0.355
DAXX	-0.17425
ELMO1	-0.1375
RGS13	4.61733333333333
TAF11	-0.84125
UNC13A	-2.227625
LOC653314	-0.1177
ORC3L	-0.227
IMAA	-3.3315
TARBP2	-0.22925
CABIN1	-0.0239
TRIOBP	0.673
HIST1H2AC	0.107
RGS22	-2.87616666666667
NCOA1	0.738666666666667
IL25	0.1515
SNCG	-0.335
GPR6	0.1825
AMDHD1	-1.89816666666667
CHEK2	-0.433625
C6orf142	0.05225
DRD4	1.05325
C14orf68	-0.04975
GDF11	-1.024
SEMG2	-0.464
CD247	-0.58125
CDAN1	-0.90275
RBMX2	0.507
TGS1	0.263
OIT3	0.6835
SYF2	0.709
MCM4	-2.26625
PKHD1L1	0.64775
CEP192	0.0331666666666667
IFT88	0.98375
RPL9	1.02064285714286
RAB32	1.2775
DDX43	-2.6975
P2RX2	0.327
OR5D18	0.469
UBE1	-0.0166666666666667
SLC24A1	0.610125
ARHGAP5	1.04575
CETP	-0.6115
KIAA1731	-1.32
SLC9A4	0.4465
PTPN6	1.661
BAHD1	0.2055
GRIK3	0.291
CACNB2	-0.2544
PDE10A	-1.07975
DGCR14	-0.58475
PCDHB9	-0.253666666666667
RHOQ	-0.466833333333333
MAP3K4	-1.067
KTI12	0.240333333333333
RPL23AP13	-2.652
GNG11	-1.5325
CLCN3	1.59116666666667
GPAM	-1.1265
VSTM2A	0.2025
SLAMF7	2.947
INTS2	-0.81625
PPP2CA	0.0411
LRP12	-1.31733333333333
SEC14L2	-0.284555555555556
DKFZP586H2123	1.46125
MC3R	0.1395
CIRH1A	-1.15116666666667
HIST1H2AB	-0.141166666666667
POLH	-0.44075
MGC16703	-1.873
SNAPC2	-0.2575
FILIP1L	1.2585
RASGRP4	0.3215
LRRC1	1.5545
GAS1	-2.8855
PRAC	-0.809
DGKA	-0.0783333333333333
NT5C3	0.26375
PEG3	-3.98783333333333
NADK	0.032
PRR17	0.441
LOC374569	0.28625
SGSH	-0.136166666666667
NLRP8	0.1305
GALT	0.1279
MCF2	-1.282
ZNF263	0.097
TACSTD1	3.8795
TYR	-6.1703
ATP6AP2	-0.09075
RNUXA	-0.159
ABHD10	0.2697
GDPD2	0.3515
SLC35C1	1.42625
UBE2A	0.33025
HERC5	-1.46483333333333
FAM112B	-4.6975
FBXL16	-1.68075
DKFZP434A0131	-0.3735
ELA3A	-2.2015
RBM41	-0.625125
HAO2	0.1295
RNH1	-0.506375
SHANK2	1.1645
OSBP2	-0.989125
DAK	0.165166666666667
C3orf58	0.05875
TCL1B	-0.287
KBTBD2	0.34325
SUGT1L1	0.9955
UBE2E2	-1.3665
MYL9	1.42725
CDC23	-0.735166666666667
PBXIP1	1.3695
CXorf40B	0.0965
NBL1	1.7185
RTBDN	0.1385
RAB11FIP5	-0.360625
TTTY13	-0.3705
SCOTIN	-0.0986666666666667
SOHLH1	-0.177666666666667
CDKN1A	1.15942857142857
NCK1	0.6685
ZNF550	-0.6175
SAPS3	0.257833333333333
SPIN3	0.362
MAGEE2	-0.16825
MIS12	-0.453666666666667
OR8H2	0.1925
KIAA0774	0.3725
UNC5D	-0.943
CUL7	-0.337166666666667
LIPC	-3.38316666666667
DIO1	-2.4145
C20orf11	0.1037
CTRL	-0.55075
HS3ST2	0.398
PAK4	0.681
CCRL1	2.072
RNF10	0.084125
ZNF567	0.12575
ZNF660	-0.3755
TCEAL3	-1.2435
MAGOH	-0.3975
CENPB	0.0455
C19orf7	0.49175
LOC388965	-0.24875
ZCCHC13	0.4
JMJD1A	-0.3784
HIST1H4H	-0.048
TBRG1	0.0147
GPC3	-3.433375
TAF1C	-0.7675
EBNA1BP2	-0.887333333333333
CIAPIN1	-0.038
PDGFRA	-0.3055
CSTB	0.756
CENPI	-1.79633333333333
GTF2E2	-0.565
RPP21	0.05875
CCNF	-1.04116666666667
KCNQ3	0.66
FAM79A	2.04225
SLC22A12	0.6225
NOVA1	-1.0685
FZD3	0.5452
AKAP8	-0.91725
SOCS5	-0.027625
CFDP1	-0.8745
DLG5	-0.2865
PGM5	1.07366666666667
C1orf144	0.309083333333333
HDAC10	-0.1885
RND2	-1.11275
C20orf199	-1.6675
RNMT	-0.6805
SLURP1	0.569125
ASTN1	-0.579
SH3BGR	-0.2995
MYCL1	0.364375
ZHX1	-0.408833333333333
CENPK	-2.411
FOSB	1.545
LOC643406	0.49575
C2orf59	-1.604625
TMEM135	-0.22
SLC27A2	0.834
KRT33A	0.2305
OVOL1	1.865625
PAMCI	-0.926
S100A7	-0.807
ZNF789	0.087
HARS2	0.409
RPL23A	-0.261666666666667
TCF23	0.66225
UPF3B	-1.113875
C17orf78	2.8405
HLA-DOB	0.910833333333333
C14orf142	0.112666666666667
TEKT5	1.562
DMWD	0.4195
POLD1	-1.7635
GSCL	0.178
CALD1	-1.0472
SCRT1	0.590666666666667
AIG1	0.4895
UNC84B	-0.7865
ZNF404	-1.75975
TMED6	2.28125
KIAA1462	-0.2595
LRRC27	0.153333333333333
PYGO1	0.0365
PIGU	-0.2155
ALAS2	-3.70833333333333
WRNIP1	-0.388875
CNNM3	0.359
ZNF2	0.33225
ST3GAL5	-0.8895
MRPL23	0.05225
TSSK6	0.02375
PSMA6	-0.53025
C16orf70	-0.41325
KIAA1602	-0.62575
ALMS1	-0.725833333333333
DCN	0.309
TMEM132D	-0.524
SUCLG2	1.45375
ABHD14A	0.38775
DEXI	0.0586666666666667
AMPD2	-0.685
IFNAR2	0.268833333333333
CYB5A	1.8487
TLOC1	0.74205
NXF5	-0.435
NRBF2	0.424
KCTD3	-0.38975
ITGAE	-0.640666666666667
SLC30A3	-1.82216666666667
ZRF1	-0.762
IFRD2	-0.11725
XAB1	0.38875
PYCR2	-1.05566666666667
SERPINB3	-2.208
TMLHE	0.5186
GEFT	-1.855
ABCA5	0.481625
EMR4	0.294166666666667
TSFM	0.225
HIST3H2BB	-1.5245
ARHGEF19	0.1595
TSPAN17	0.762666666666667
ABCC8	1.4515
MAP1S	0.111
C22orf36	0.69825
BNC2	-1.57728571428571
HIST1H4A	-0.59375
NDUFS3	-0.043
WDR3	-0.413166666666667
XKR4	0.3925
TTC33	0.1845
STMN2	3.178
CPN2	-0.940833333333333
HSPC105	1.392625
PCOLCE2	-3.86725
C3orf55	2.0505
KLHDC9	1.94683333333333
TBC1D23	0.281125
ATXN2L	-1.05091666666667
MAP2K3	0.89775
SCAP	-0.0675
ZNF486	-0.148
C20orf96	0.2355
NARS	0.3615
ADAMTSL1	-1.12171428571429
PRCC	-0.0576666666666667
CCDC126	1.47541666666667
ZNF675	-0.69625
CALCOCO1	0.76725
ANKRD43	3.9145
CWF19L2	-0.495833333333333
ZBTB32	1.019
BRAF	-0.57925
ODF4	0.257
MGC14376	0.501166666666667
HORMAD1	-1.46483333333333
AAK1	0.100583333333333
PEBP1	0.257083333333333
TNFSF5IP1	0.4725
DKFZp564N2472	0.20625
RMND1	-1.2735
IGKV1-5	4.695
COL1A2	-0.285083333333333
SERPINA5	-4.151375
AANAT	0.414
C19orf21	3.30466666666667
GEMIN5	-0.41375
UBR4	-0.288333333333333
LTBP3	-0.695166666666667
AMHR2	-1.76216666666667
PROCR	-0.66725
MYBBP1A	-0.822
C20orf39	-0.767833333333333
ZNF697	-0.842125
PASK	-0.9259
ZNF776	0.241333333333333
RFXDC2	-0.2735
KIAA0467	-0.39325
C10orf96	-1.338
ZNF503	0.0435
GULP1	-1.45383333333333
KCNE4	-1.89033333333333
DKFZp434K191	-1.31
LOC196913	-0.853
BHLHB4	1.4015
CH25H	2.51325
LOC81691	-1.42633333333333
ALPL	-0.481714285714286
COL12A1	-0.6265
FOLR3	-2.07033333333333
GPR123	-0.01075
TRIM62	-0.138285714285714
ABLIM1	0.751833333333333
MAST3	0.19425
RHBDD1	0.376833333333333
LOC338809	0.053
RYBP	0.87
TTC26	-0.98
ZNF22	1.28683333333333
ISCA2	0.5355
RDM1	-1.42775
PIGM	0.49325
GNB3	-0.882
ACTR2	0.6995
HMGB1	0.0813
EDG1	1.57783333333333
SOAT2	-3.60425
OR10AD1	0.758
RAP1GDS1	0.111583333333333
LCE1F	0.18
ESM1	-1.066625
RCN3	0.376
CREBL1	-0.117
DBNL	0.404666666666667
PTGER3	0.62825
USP30	0.416666666666667
BCL2L12	-0.163333333333333
KIF26B	0.24025
ZNF416	0.9
ZNF225	0.2635
C17orf70	-1.2255
ZNF554	0.5345
RAE1	-0.9415
TNIK	1.77166666666667
ACTN3	0.31
MGC45922	1.369
CCNA1	-2.184
RYK	0.667333333333333
IL26	0.2275
LRP3	0.8085
QARS	0.21075
SOX7	-0.106
BID	0.945375
OR2S2	0.2565
CXCL14	4.66925
C11orf47	-1.3475
MGC29891	0.113166666666667
HSPB8	-0.5567
PRDM14	-0.679
NUFIP2	0.16175
MNAT1	-0.726125
ZDHHC2	0.80575
MBNL2	0.503
ADD3	1.380125
CSNK2A1P	-0.891
KLK6	-0.0185
TMEM111	-0.4313
KIAA1279	0.38125
NUBP2	-0.17
RAB42	-1.51425
ID3	1.1793
TM9SF1	0.0175
MDP-1	-0.512
POU4F2	0.08525
IQCK	0.14475
C16orf14	0.504
CAPN3	-1.058625
FAM43B	-0.676375
RECQL	-0.63
AP1G1	-0.0734285714285714
CTNNBL1	-0.669166666666667
ECHDC1	0.406333333333333
SMARCC1	0.1508
FOXQ1	1.21625
GNAI3	0.015
POLG2	-1.3065
CD4	1.05125
ITLN1	4.548
EBI2	3.353
IRF1	1.308
PTPRE	1.7029
PTK2B	-0.5635
NXNL2	-1.2205
SOX4	0.940888888888889
TSPAN3	2.13616666666667
SH2D1A	-2.378
C8orf58	-1.626
USP20	-0.9185
DUSP22	-0.343666666666667
CALB1	-0.127833333333333
L3MBTL2	1.02941666666667
MCRS1	-0.2815
TMEM118	-2.84933333333333
C18orf8	0.481666666666667
FLJ10241	0.456125
GJA12	1.291
PKD1	-0.595333333333333
ZFP3	0.935
JAM3	-2.17375
LAPTM4A	0.9796
DIRC2	0.34175
KIAA2022	-1.0145
MYOM1	0.632166666666667
TRPM8	-1.96183333333333
MOP-1	1.52575
PHKG2	-0.3705
ZNF650	0.32675
KIAA1522	1.313
PSG8	-0.600166666666667
DDX19B	-0.5005
MOBKL1B	0.4165
DIAPH2	1.34091666666667
PTPN12	0.01675
CLN8	-0.2156
CRYZL1	0.321333333333333
CRY2	0.24175
FCGR2B	2.19616666666667
PNPLA4	1.82
ZNF454	-0.9035
DKFZp434B1231	0.29625
CLDN11	0.2304
RFWD2	0.927666666666667
CIB2	1.6395
MXRA8	0.616
HRK	-0.6515
MAML2	-0.4625
C4orf31	0.66
C6orf192	1.03225
COG6	1.058625
FAM5B	0.10025
NFATC1	-0.4747
SEPT10	0.32075
SCYL1	-0.5837
RPP40	-0.8415
SCOC	-0.1815
KIAA1450	1.336
CTDSPL2	-0.977
TBX5	-0.0213333333333333
NAPG	0.17775
RHD	-3.803
C14orf45	-0.769333333333333
ZBTB22	0.477
PLCG1	-1.3895
ANKRD10	-1.1295
AQP7P2	0.15525
TAGLN2	-0.579333333333333
HTR2C	-0.9235
SLC16A7	0.419
C17orf83	-0.18275
TSGA14	-0.0541666666666667
MDH1	-0.417
PPP3R2	0.158833333333333
DCBLD2	-2.7895
RBM33	0.562125
DPH3	-1.16825
SYT10	-0.681833333333333
FMO4	2.214625
THYN1	-0.4125
DRD5	-0.608
OTOR	0.0385
PGRMC2	0.1991
KATNAL1	-1.985625
PAQR6	-1.04725
UBE2I	-0.35775
C14orf28	0.612
C8orf70	0.584
FLYWCH1	-1.02475
ANGPTL3	-0.69575
GLRX2	-0.366
ATP11A	-0.147642857142857
ARL5B	0.30475
MUC16	-2.576
SLC25A5	0.0717857142857143
ACRC	-0.31175
MYO1C	-0.11425
FAM89B	0.7385
FAS	0.853125
KIFAP3	0.411
GLRA2	-0.0885
BTN3A2	0.7428
CNKSR3	-0.062625
CSTF3	-1.19883333333333
ARPM1	1.3735
KIAA1530	-0.7125
C9orf150	2.379
PRKCI	0.41425
tcag7.1015	-0.388
SOD3	2.505
ZNF574	0.58075
CYP21A2	-0.54625
RPL12	0.63625
COMMD2	-0.85025
WIZ	-0.42575
LOC344405	-0.50725
ALDH4A1	-1.36511764705882
CRYAB	1.2715
COPA	0.1431
PCDHGA7	0.544666666666667
KIF11	-1.71191666666667
RASD2	0.239875
SLC26A3	2.439
ZNF175	-0.5395
JAKMIP2	-2.061625
C8orf4	2.592
PTHLH	-0.49575
SLC40A1	4.11533333333333
OR7D4	0.4915
PCDHB17	-0.4
CD36	1.39685714285714
C6orf203	1.3482
PRKG2	-0.23
LOC400566	1.645
ANAPC13	0.74875
SLCO3A1	-1.232
ZNF692	-1.7215
FANCL	-0.5015
SH3GLB1	1.11925
C12orf61	0.0485
KBTBD6	-0.4815
SUPT5H	-0.065375
XRCC6	-0.3721
HUS1B	-0.8671
FAM133B	-0.160785714285714
LOC728276	0.145
KCTD18	1.5145
SOS2	1.29533333333333
CCDC99	-1.99425
C1QTNF5	2.5645
NNAT	0.100333333333333
USP16	0.07425
LARS	-0.360375
ZBTB2	-0.384375
ABO	0.6655
TRAF3	-0.11325
GALNT5	0.0555
NAP5	0.2105
ALG14	0.858666666666667
KIAA0515	-0.352423076923077
WDR75	-0.505
TEX261	-0.0501666666666667
LY86	0.32
LOC389072	-0.134
FLJ13611	-0.08275
MRGPRX2	0.2315
SNRPA	-0.909375
OR2G2	0.3085
GPRASP2	-0.11175
C7orf42	1.2785
C9orf163	-0.339
CYP11B2	-0.204
FCRL3	0.278833333333333
PRDX1	-0.818
FGB	-5.75616666666667
COX17	0.249666666666667
C16orf33	-0.7895
PIWIL1	0.0955
FOLR1	-1.94333333333333
KIAA0082	-0.625
FREQ	-0.845666666666667
TMCC2	-1.84383333333333
TCF12	0.447166666666667
ZNF721	0.525
FAM130A2	0.5155
POU4F1	-2.15825
SNRPF	-0.935
SGIP1	0.07
ZNF641	0.807166666666667
EMG1	0.43425
