Hybridization REF	TCGA-AA-3852-01A-01R-0905-07
GLRX5	0.3125
C20orf12	0.0362
CAB39	0.4595
MSH2	-1.43416666666667
PIP4K2C	1.26275
CYLD	0.01575
WTAP	0.445125
MGAT4A	0.582666666666667
TSC22D4	-0.8613
CHRM2	0.863
PPYR1	0.408166666666667
CCNH	-0.126666666666667
RRM1	-0.65125
ECAT8	-3.52175
LOC400120	-0.5315
GABRA4	0.3895
C14orf4	0.059
C1orf59	-0.61275
CTDSPL	0.158333333333333
NHEDC2	-1.1635
PDE11A	0.5835625
KLHL29	0.5035
CD5	-0.1019
TSPAN9	0.1015
WDR67	-0.0435
THUMPD1	-0.0863
C18orf17	-1.26175
CLYBL	1.3405
FLJ13231	-1.59375
CMBL	1.03225
LECT2	-0.1925
NKAPL	0.874
LOC654780	0.7385
OR4C6	0.469
RAB30	-0.806833333333333
TSSK4	0.521
TMEM163	2.2095
OSBPL11	0.149083333333333
GNB5	-1.25866666666667
CCL21	2.95525
C1orf121	0.0193333333333333
FMO2	0.3705
RPTN	0.6685
MSTN	-0.1145
VCL	-0.270714285714286
FYTTD1	-0.3805
C11orf1	0.6005
CCDC88C	0.40175
HFE	-0.289944444444444
MOGAT1	1.031
FAM125B	-0.0398333333333333
IRGQ	0.118
RAVER2	1.02525
AKAP5	0.38
SSSCA1	-0.25275
C11orf63	-0.990375
ACTG2	2.3184
PORCN	-1.7695
DTL	-1.33554545454545
TMEM151	0.57825
FAM122C	-1.3555
RSAD2	1.0783
BAT4	-1.008
KRTDAP	-1.3175
MYH8	0.026625
CRTC3	-0.55925
LRRFIP2	0.1638
INTS4	-0.651
TTN	-1.52966666666667
SLC26A5	0.288
PLLP	-0.362
RGS6	-1.115625
SRGAP3	-0.4775
ZNF525	0.1845
NBR2	-0.420833333333333
C13orf1	0.6458
ZNF137	-0.1585
CEP27	-0.1835
BEST2	4.126
RNF121	-0.41725
DMRTC2	0.40225
C8orf76	1.165
BCCIP	-0.187625
MEST	0.78525
HTRA2	-0.2705
ANGPTL2	0.11525
ILKAP	0.282666666666667
ERAS	-0.019
HBS1L	-0.778125
CPA5	0.2075
TMEM30A	0.545833333333333
CD300LF	2.72183333333333
WISP3	5.172
CRK	0.182642857142857
PDS5A	-0.1397
BRPF3	0.4935
NEDD9	0.69575
SMPDL3B	2.14525
PSG6	0.90225
PSMD13	-0.27
ETV5	-2.3034375
OR51A4	-0.1785
BTBD7	1.09258333333333
GSTO1	-0.13675
hCG_16001	1.581
MAD2L1BP	0.0923333333333333
COX6A2	0.604
SCNN1A	2.75483333333333
LSM1	0.381833333333333
UGT2B11	2.03275
IDUA	-0.44425
PPP2R3C	-0.143166666666667
COX11	0.491666666666667
PDZK1	-4.45775
ZNF443	0.459333333333333
MGC21874	0.0476666666666667
ZNF323	0.7565
KRTAP10-10	0.261
CXCL6	3.2935
SLC34A2	0.173
LOC284402	0.6455
NPTN	0.777833333333333
UPP1	-0.251083333333333
SLC6A9	-0.4765
OR7G3	0.2095
CISD1	0.401833333333333
ZNF545	-2.74
SYT14	-0.478
NT5C3L	-0.0936666666666667
ZNHIT3	-0.0605
SNRPD3	-0.64225
KIAA0701	-0.5555
UNC93B1	0.4595
GMNN	-0.5005
SPCS2	0.113666666666667
LOC388524	1.494
NAPRT1	0.57625
PNLIPRP1	-0.0933333333333333
OR6V1	0.973
PRKAB1	1.22825
EYA4	-3.24
KIF20A	-1.30375
ALG10	0.17225
ITPKC	0.2315
LMX1B	-0.0721666666666667
RPUSD4	0.2875
C7orf34	0.275166666666667
DLGAP2	0.33325
PFN1	-0.2207
MICALL2	0.0626666666666666
ZNF654	-0.4435
SS18L1	-1.200375
SLC16A8	0.17975
MKI67IP	-0.0466666666666667
ITGB3	-1.3455
TCEA3	2.57891666666667
CEP152	-1.2319375
CLIP1	0.578
ZNF75	-0.0220625
ATP5C1	0.449666666666667
NUDT5	-0.317166666666667
PSCDBP	2.54425
UBP1	0.05775
RBM27	-0.12075
C13orf15	1.912125
ZNF282	0.0299999999999999
ZNF222	-0.3595
COL10A1	5.88625
PRDM15	-1.129625
TTTY5	-0.1855
FAM9C	-0.31275
C20orf67	-0.3375
GNG13	2.6675
F12	1.619
C1orf41	-1.59375
CPXCR1	-0.32
GSK3A	-0.1375
SUPT6H	-0.89
PI16	-1.31916666666667
ELL2	-0.779
C9orf167	0.304333333333333
PVRL3	-0.7331
FLJ38596	0.21975
ADAM20	-0.313
GPR89A	0.0205
GPR87	-2.5785
ZNF30	-0.9425
SMR3B	0.12875
ZNF770	0.01025
TRPC4AP	-1.1565
DKFZP686E2158	0.678
C2orf28	0.198
FREM1	-1.33633333333333
LAMA4	0.25
ADPRHL2	-0.16975
EIF4G2	0.404166666666667
GUCA1A	-0.327
CTNNA2	-1.195125
NUDT15	0.5265
CEPT1	0.0883333333333333
ZNFX1	-0.3886
CCDC92	0.33625
TDRD1	-1.029
KCNK5	-1.006
ETNK1	1.02583333333333
LTA	0.629
TTPA	0.975166666666667
B3GALNT2	0.32225
SC65	-0.857666666666667
PEX5L	-1.181875
EPS15L1	-1.032
MGEA5	-0.388125
HIST1H3A	0.70225
ING1	0.406375
BCAT1	-2.82525
ORC6L	-1.75845454545455
KLK11	0.268
C19orf28	-1.239875
DNER	-4.44675
MED22	-1.12407142857143
ETV6	1.84808333333333
CHAC2	0.06
CD300E	0.272
CEBPB	-0.49475
ZNF398	-0.41275
LRCH3	-0.2515
HMGA1	-0.225666666666667
CAPN7	-0.312666666666667
MGC5566	-2.98075
CCL3	3.14625
NANOS1	-0.80025
ZFYVE19	-0.4785
APITD1	0.293833333333333
PARD3	0.5375
IRAK4	0.725833333333333
SERPINI2	-0.4285
CEP170L	-1.39
TTC9	1.20225
MYOM3	0.98175
MLPH	-0.3565
LOC222699	-0.202
NRG1	-1.4425
TBC1D9	-2.09881818181818
TTK	-0.509666666666667
ZNF557	0.0845
DDX41	-1.00716666666667
FANK1	1.8675
UBE2D2	0.084125
PSMB10	1.553
MYH7B	0.2065
GABARAPL2	-0.459
MARVELD2	1.9055
DGCR2	0.0413333333333333
UNC45A	-0.620333333333333
C6orf72	-0.229
ZNF683	2.6955
GIT2	0.042125
CASK	0.915
C14orf161	3.10233333333333
LRRC44	-1.72475
TIFA	0.110625
UTP11L	-1.74175
C6orf65	-1.4215
FDPS	-0.357
DUSP9	-2.1085
SLC17A8	0.487166666666667
OR51G1	0.332666666666667
NANS	0.79275
OLFML1	1.45625
ATP10B	4.110375
NPAS3	1.621
PRKCA	-0.7769
GGA2	-0.9766875
LCE4A	0.5825
SPANXN3	0.10875
CCDC115	0.366625
SDCCAG3	-0.11675
GLIPR1L1	-0.4975
TTC1	0.162
C17orf76	2.3335
MAD2L2	-1.23875
HIPK1	-0.4462
LRRC3B	-0.354333333333333
CLN3	-0.715863636363636
C17orf47	0.337
FMN2	-2.307625
TUBB1	-1.765
WAPAL	-0.0633333333333333
C3orf21	-1.05175
SCN5A	-0.6773
SMYD1	0.2905
BEX5	-3.208
ZNF192	0.171
SEC22A	0.0401666666666667
GRIA2	0.174142857142857
KIAA0825	-1.667
NUSAP1	-1.064
LANCL1	-0.413375
C15orf40	-0.0466
ZNF645	0.196625
GPR61	0.26975
NLRP14	-0.253
SNX21	-0.822
C1QTNF8	0.18
C17orf46	0.43825
IFNA8	0.239
SPRR1B	2.1605
FLRT1	-0.674
SNX17	-0.641
ASB2	0.931166666666667
HBG1	-6.0495
RPRML	-2.53875
JOSD2	-0.295166666666667
PLSCR3	0.15875
SPOCD1	-0.604
RAB39	-0.2385
GHRH	-0.0885
ITIH5L	0.41875
C17orf37	0.60275
SMCR8	0.5955
DPY19L2P3	-0.8005
IL11RA	-0.49
GDF3	-3.4565
RPS6KB1	-1.36983333333333
DNAJC19	-0.1525
TOP1	-0.409
CRCT1	1.299125
MPST	1.16175
DPM2	0.460125
FAM38B	-3.146
SLC18A1	3.43483333333333
FARP1	-1.11933333333333
PAX7	0.50675
TUBD1	-1.63575
GNL3	-0.394375
BTG2	1.4722
NDUFS6	-0.1725
C1orf79	-0.38325
ERAL1	-0.85475
ECHS1	0.935
VPS4A	-0.484
CYP11A1	-1.6315
ABCC6	-0.646285714285714
PBX4	0.208
MOSC1	1.828625
NCF4	1.27875
HYMAI	0.316
NAGPA	-0.55325
OTOP2	0.55925
ACOT12	-0.19325
MTHFD2L	-0.09
LOC441376	-0.75075
C19orf34	-0.43
RAB1B	0.46975
ALDOAP2	-0.733
NTRK1	-2.03416666666667
ARTS-1	0.9603
SLC6A11	-0.796
NAP1L2	-3.44675
CNGB1	-0.0123333333333333
EPB41L4B	1.19616666666667
FAM134B	0.857
HS3ST3A1	-0.847166666666667
CPXM2	2.23475
SIRPB2	-0.007
CHORDC1	-0.814166666666667
TRIB3	-2.01866666666667
SLC2A5	0.7525
C2orf49	0.00516666666666666
DDX5	-0.74325
OR5L1	0.4195
ANAPC4	-0.127
ZSWIM1	-0.202
LOC93622	-0.378875
KCNK3	-0.7788
RP11-35N6.1	0.55
ZFP161	0.4715
AQP9	4.96875
SLC15A2	-0.205666666666667
MREG	-0.831833333333333
OR9I1	0.106
PDLIM2	0.254375
ADAM7	0.4795
GSTCD	-0.123166666666667
WDR21A	0.7115
SLC12A8	1.63816666666667
TMEM174	0.1695
IGSF3	-1.30933333333333
LRRN1	-4.19175
LOC402117	-0.53325
SRPK1	0.252
LY6K	-2.6496875
NFIA	1.3835
PTCD3	0.257625
LEP	-0.452166666666667
PCDH21	3.81883333333333
MAPKAPK2	-0.432857142857143
NMNAT1	0.241166666666667
LHFPL2	0.34175
C9orf43	0.49975
DIP2A	-1.13633333333333
ACTR8	0.338375
CCDC34	-0.334
PTPN22	-0.230375
ITGA3	-0.924875
FAM129C	-0.197
RABGGTA	0.226166666666667
UNC45B	-0.0105
KIAA1033	0.53325
ZNF510	0.226166666666667
CYP2D6	-0.774833333333333
SLC26A10	-1.844
STX8	0.31275
LUZP1	0.055875
WDR89	0.420666666666667
EIF4G3	-0.4563
C5AR1	1.268
ZNF623	-0.748
A2M	-1.519
TGM7	0.3375
GRPEL1	0.395166666666667
LMNB2	-0.4713
ROCK2	0.367833333333333
SNX16	0.574
CCDC66	0.0725
ANXA3	2.804
KIAA1609	-0.692375
EED	-0.76
RNF32	1.81166666666667
HES1	1.9462
CLC	5.72266666666667
ISL1	3.34166666666667
KIAA0528	0.90325
MANEA	0.38225
C1orf61	-2.3105
hCG_2001000	1.453
RAPGEF6	-0.1865
KIAA0020	0.5535
NEIL1	-0.23325
C16orf45	-2.081125
RBM10	-0.642
C10orf125	1.238375
MRS2L	0.10975
DNAH17	-1.66
C19orf10	-0.3795
C1orf160	0.1375
SLFN12	-0.28925
EXOC3	-0.6055
HIST3H3	-0.14925
NCOR2	-0.449833333333333
TNFRSF9	1.19725
MFSD8	0.2565
ALX1	-3.5175
NOL1	-0.6645
PODN	1.757
TIAL1	-0.474
HIST1H1E	-1.46225
NPY6R	0.6015
TM4SF4	1.43325
CORO2A	0.3135
ETNK2	-2.10416666666667
APOE	-0.5103
ANGPT4	0.4115
HDGF2	-0.9205
G30	1.032
ST8SIA4	-0.762125
F2RL1	2.121
FAM19A4	-2.90975
CCAR1	-0.62575
B3GNT7	0.31425
OPHN1	-0.7029
DSCR6	-2.938
C21orf13	0.0893333333333333
GAS2L1	-0.03475
RFX3	0.551166666666667
COPS4	-0.10275
BCHE	-4.50033333333333
BCL2	0.239
HBZ	-3.43233333333333
ARL13B	-0.532625
MAPBPIP	0.579375
MYO15B	1.757375
SPZ1	1.64275
KIAA1324	2.09744444444444
PLCL2	-0.137125
C4orf29	-0.2635
WDFY2	-1.072125
ZNF284	-0.9965
NAALADL1	0.259
DUSP5	-1.07283333333333
PXDN	-0.928125
SLMO1	0.04075
TNXB	0.6248
BIRC7	-1.32275
A4GALT	-0.257
TIMM22	-0.35
FAM110C	1.86075
TOMM34	-0.5115
ABHD9	0.728
ADAM32	1.598
CRHBP	-0.842
AQP2	0.660375
LOC130355	0.56
ZNF187	-0.3495
ZNF816A	0.5965
F7	-1.200125
CNOT1	-0.1265
SLC13A4	-1.2785
ZBTB11	-0.342
B3GALT5	1.61775
EXOC2	0.100333333333333
IRS1	-1.4398
TMEM1	0.503666666666667
MRPL34	0.0888333333333334
SAMM50	-0.062
CDC42EP3	0.354125
HSF2	-1.0161
MFN2	-0.789
TSPAN7	-1.31016666666667
NUCB1	0.3175
RHOH	-1.88325
ARL16	-0.2485
TACR1	-0.0565
SFRS5	-0.659333333333333
SNX25	-0.241375
RHBDF1	-0.128
PCDH18	1.9515
HMG1L1	0.44975
MYO5C	1.12825
MAPK10	0.1475
LDHAL6A	0.275833333333333
NUDT12	1.05816666666667
NCAM1	-0.40475
GLIS2	0.315
GGTL4	-0.972
DAPP1	0.79425
ATF7	0.78925
KIAA0748	-1.24175
NFIL3	0.07575
TM6SF1	-0.9177
SEZ6	0.107125
NANOS3	0.181666666666667
DNAJA3	-0.543833333333333
CLDN6	-2.9745
CIITA	2.0493
EPHA4	0.732083333333334
FANCC	0.6445
CMTM3	-1.225375
PSG3	-0.658125
MRPL15	0.86525
C21orf59	-0.15175
PLCXD2	0.317
C2orf34	0.048625
UBE2L6	1.003125
MED14	0.260166666666667
HP1BP3	-0.5346
C6orf208	0.5685
TPBG	-0.6725
OSR2	0.725875
XPC	-0.843166666666667
KLHL7	-0.91075
CCR3	0.443
AGTPBP1	0.338166666666667
PCSK6	-0.719333333333333
STAT5A	-1.9027
FAM18B	-0.1355
LONRF2	-4.914
PTPN2	0.081125
SF3A3	-0.666333333333333
EFCBP2	-0.22025
HCFC1	-1.60233333333333
AHNAK	-1.06775
ACTR5	-0.732
KIF14	-1.62914285714286
TENC1	-0.60075
HEATR5B	0.1585
YIPF2	0.3885
MYEOV2	0.451666666666667
DUSP18	2.2825
KIAA1012	0.14225
AHR	0.263833333333333
C17orf53	-1.2615
PTPRH	0.37
ATP6V1C1	-0.3303
TAS2R3	0.239
LOC440356	-2.19
COQ10B	0.13875
PSMF1	0.289416666666667
SORBS2	2.36133333333333
NFE2L2	-0.265
TMCO7	-0.2835
SH3PXD2A	0.4261
SH2D2A	0.63725
SPINK5	1.6855
MRPS24	0.29
OPA3	0.442
TRAF7	0.1425
C4orf35	0.499166666666667
MT1G	1.1395
MGC39545	-0.0426666666666667
HS1BP3	0.0463
OR2B2	0.342
CHRM4	0.736
SFRP2	0.266166666666667
RIC3	-1.59825
ART1	-0.161
C6orf1	-0.671875
DUS4L	-0.215
C10orf104	0.3045
TNFAIP6	2.288
RTEL1	-0.07825
CCT4	-0.2711
ZNF709	-0.39075
CHMP6	0.0175
UPP2	0.46175
CYP19A1	-2.46275
CD151	-1.01616666666667
NDUFA13	0.0961666666666667
ARFRP1	-0.685833333333333
FAM26B	0.4335
CRYBA1	-1.673
MRPL41	0.715333333333333
NPFFR2	-1.727375
HRH2	0.366
SCAMP3	-0.637833333333333
MTMR6	0.8867
MTG1	-0.6745
UBTD1	-0.34075
CRABP1	-3.025
FLJ33790	-0.5746
KIAA1908	-1.30433333333333
GPR158	-1.9025
PACSIN3	-2.29516666666667
OMD	1.11633333333333
CATSPER1	-0.595
HOXB8	2.348375
FBXO46	0.264
OAS1	2.39533333333333
SVIL	0.91375
PHB2	0.41675
ADCY3	-0.4325
NDRG2	1.25516666666667
ERMAP	0.216
APBA2	-1.66883333333333
IGSF9	-0.4295
WNT6	-0.904071428571429
MYCBPAP	-0.13925
ATP2B2	-0.2289
CPVL	-0.6289
TRAM2	-0.68975
NOP5/NOP58	-0.58925
ZNRF4	-0.04825
TLK1	-0.378
MTMR12	-0.243428571428571
ZNF384	-0.364166666666667
FAM9B	-2.9845
RPN1	0.2616
PMVK	-0.537
EIF3D	0.1183
SIX2	-0.209
HPS1	0.832214285714286
RNF7	0.16025
PSKH2	0.1915
KCTD13	-0.272
CSMD3	-0.0517
FBF1	-0.2455
IL8	1.908375
SERPINB13	0.192416666666667
FBXL20	-0.22075
BLR1	0.38675
SH2B1	-1.176
RFNG	-0.79
RAB20	0.735333333333333
RBM7	0.46175
POLR1A	-0.663333333333333
TMPRSS4	3.8595
TAF9	-0.389375
TERF2	-0.7395
TNFRSF1A	0.00774999999999999
ACADVL	-0.547333333333333
GTF2H5	-0.02125
EDG8	-1.45983333333333
C9orf140	0.13775
UST6	0.41625
ZBTB8OS	-0.4625
ZNF710	0.0845
GPR174	-1.2485
ATP6V0A2	0.46525
KIAA0319L	-0.100166666666667
XKRX	3.0845
DOPEY2	0.8916
SDHD	0.5465
SUMF1	1.14
OSM	4.788
OPN3	-0.549
DAGLB	-0.467333333333333
PPFIBP1	0.5931
TRIM63	-2.8515
C10orf53	-0.399
LYPD3	-1.7755
BCL7A	-0.301625
AGER	-0.795166666666666
TCF19	-1.458
SAT2	0.13725
PFTK1	-0.974166666666667
GABRE	-1.29025
C15orf38	1.3539
FIS1	0.2375
KCNV2	-0.044
CLPS	1.30025
PPCDC	-0.60825
FOXN2	0.984833333333333
NT5E	-0.7156
CD83	0.0825
IL18	3.04125
VPS16	-0.47925
IGFBP2	0.635166666666667
NOTCH2	-1.25975
SIGLEC1	0.630125
CD93	4.106
SULF2	-1.09125
CEP164	-0.531125
P53AIP1	-0.222333333333333
TOR2A	0.2185
ZNF136	-0.87725
MGP	0.1324
CCDC144A	-0.4925
TRPC1	-1.73316666666667
SMS	-1.2555
MAPK7	-0.468166666666667
RRAGC	-0.1335
PARD6A	-0.520166666666667
NUB1	0.746666666666667
SYNGR4	1.97175
OR11H12	0.113
WIF1	0.126375
GCH1	2.27175
OR11H4	0.2825
SLC44A5	1.164
GPRIN2	2.326
LOC401431	-0.04125
CPA4	-2.9606
MELK	-0.359222222222222
IL15RA	1.61725
CUL3	0.379
HMBOX1	-0.0335
PODXL	-2.1315
CCT6B	0.273
COMTD1	1.36275
MUC20	3.7025
GPX2	4.54925
ITK	-0.930375
FBXL5	0.80975
C13orf27	-1.77075
DEFA5	7.1025
TRHDE	0.133
MTP18	1.15416666666667
UQCRQ	0.882
ITGB2	1.08366666666667
CSRP2BP	-0.13675
TAS2R44	0.3225
PHPT1	0.709125
FAM44C	0.19125
ERH	0.34425
MPHOSPH1	-0.5735
MORC1	-0.4435
PARVB	-2.494
LAMA1	-2.22841666666667
PGBD3	-0.184
GIMAP6	3.62075
AREG	-0.928
LIPT1	0.23775
MGC99813	-1.40475
C1orf201	0.3375
GRIN2A	-0.9045
MAN2C1	-1.07425
NSUN5	-0.32425
SF3B5	0.2855
MYC	0.12625
NRXN1	-0.683
ZNF18	0.195
SPDYA	-0.584
SLC37A1	1.7195
DECR2	0.0715
ANKRD38	-1.263875
SPTLC3	-1.70941666666667
SUPT16H	-0.43775
DTWD2	0.8585
ULBP1	-0.5035
ZADH1	-0.2515
OIP5	-0.59525
IL10RB	0.8605
OTUB2	1.109625
VWA3A	0.00700000000000001
SPIC	0.3765
OR6C4	0.2935
PSCD4	1.08416666666667
DPY19L2P2	-1.135
TRAPPC6A	1.05816666666667
C21orf2	-1.07216666666667
CEMP1	-1.502
LIN7B	0.1145
E2F7	-0.8285
VCP	-0.073375
LAMA3	2.89375
BGN	1.4695
GPR160	2.04033333333333
COCH	-0.921
GPR81	-0.9895
APOBEC3F	-1.9375
tcag7.1017	-0.57825
C1orf32	0.4415
SCGB1D2	-0.76625
FLJ43987	-0.356
C6orf170	-0.62625
KLK9	0.4875
GPD1L	0.424375
VPS37B	1.557
ATG3	-0.298333333333333
ADAMTS17	-0.481
KLHDC2	0.337666666666667
NDUFV2	-0.1115
BLK	-2.56475
MATN4	-1.226
GPM6A	-0.34075
GBP4	2.93983333333333
TMEM162	-0.00966666666666668
PKP2	2.9655
HRASLS	-1.93355555555556
MMP1	2.05025
SFXN3	-0.4614
FSD1	-1.925
ST6GALNAC3	-1.71083333333333
CA12	1.1841
NCOA6	-0.55525
C19orf58	-0.0328
PPP4R1	-0.0756666666666667
MAN1A2	0.0468333333333333
IKBKAP	-0.85325
UPF1	-0.259
KIAA1219	-0.412
WNT16	0.288333333333333
SNW1	0.03025
IL18RAP	4.28175
RPP30	-0.081
CDC40	0.1215
SETD3	0.8905
SLAMF6	0.01275
ELK4	-0.6735
TRIM47	-0.176166666666667
ACOX3	0.506875
TRIM6	-1.5415
KIAA0372	-0.530166666666667
TP53AP1	0.9805
SMURF2	-0.6805
ADAD1	0.3715
EBP	-0.0295
KRTAP13-2	-0.1455
FLJ36874	-0.7275
TOR1A	0.146166666666667
P2RY4	0.8385
GPBP1	-0.685
TRPV1	-0.686375
ADAMTS12	0.0251666666666667
PES1	-0.7619
ATG4A	0.6
MAGEA10	-3.8585
WFS1	-0.4945
CC2D1B	-0.542166666666667
PABPN1	0.152625
SLC25A30	-0.494
SLCO1C1	-0.123666666666667
SLC22A5	0.78975
KIF23	-1.198
SYN2	-0.855333333333333
ASPN	7.52466666666667
CENTG2	0.027
QSOX2	-0.5148
FLJ10815	0.245333333333333
STK24	0.177625
SPEG	-1.0026
STK10	-0.015
DACT2	-1.6965
AAAS	-0.25575
SSX3	-1.30925
ABCD3	0.5956
C4orf12	-0.719625
PARVG	0.385166666666667
FIG4	0.215
C9orf46	2.23875
TMCO6	-0.146
IGHMBP2	-1.125
DUS2L	-0.238166666666667
FAM3C	-0.4046875
TMEM16D	-2.20875
DCTN4	0.14175
KCNH3	-0.4775
EIF2AK2	0.131
AP1S3	1.136375
CST4	1.292
PAM	0.335875
NUTF2	-0.23425
CITED2	-1.5126
SLC39A4	1.70025
C2orf52	-1.3535
GRM3	0.05425
C12orf49	1.546125
CCDC49	-0.2833
GRAMD1B	-1.22275
FNDC4	-0.56275
SIAH2	-1.08175
GDPD4	0.12775
C21orf87	0.34975
ATP5A1	-0.1505
C16orf63	-0.512
LOC388135	-0.957
ATP5J2	0.54725
MMP3	1.69225
EMID2	-0.24275
CRHR1	0.37325
WDR70	-0.10175
C13orf31	2.288
ZFAND1	0.83625
CCL18	4.53816666666667
C3orf49	0.136
RINT1	0.5615
KIAA0408	-1.838
F13A1	3.8524
SLC10A1	0.526
OGN	-0.8265
GIPC2	1.93366666666667
XPO6	-1.2555
LCE1A	0.6235
FMR1	-0.2952
LOC374920	-0.50525
DUSP3	0.072375
ANKMY1	-0.112
C7orf50	-0.49125
BBS9	0.0559
UNC119B	0.44625
C9orf72	1.593375
MGC35440	-0.6595
ENTPD6	0.22075
PPP1R2P9	0.1915
ERCC4	-0.286
FAHD2B	-0.6735
HMHA1	-0.2595
HACL1	-0.31125
RAD23A	-0.345666666666667
FAM83B	1.05225
PPP5C	-1.126
RNASEH2C	-0.484375
C9orf153	-0.37175
SCAMP4	0.09375
GHITM	0.7579
NDUFB7	0.85625
ADCYAP1	0.520666666666667
SP110	0.15
MAP3K7IP2	-0.1445
DHH	0.631
AGRN	-0.379642857142857
WDR33	0.0543333333333333
CEP290	0.2635
PRPS1L1	-1.64666666666667
KLRA1	-0.3435
GPR97	0.249
CHD7	0.709583333333333
TLR10	0.3265
SLC30A8	-1.5405
HIC1	0.5045
IAPP	1.1
RXFP4	1.82775
GP1BB	0.56825
SHQ1	0.277
NKX2-3	0.713333333333333
API5	-0.14275
FTHP1	-0.4305
MOV10L1	-0.102
TRIM6-TRIM34	1.72383333333333
ADHFE1	-1.4365
FAM117A	-0.854
DDI1	0.079
CDON	-2.28633333333333
TRIM73	-0.591
IGKC	4.992
MMP14	-0.612916666666667
DYNC1LI1	-0.6225
C11orf66	0.04975
TRBV3-1	-1.35675
FASTKD5	-0.29025
BIVM	-1.37725
LHX4	0.046
CXCL2	4.5195
RAB2B	-0.263
IZUMO1	0.23025
MAP3K15	-2.1475
FAM19A2	-0.204333333333333
ZC3H8	0.303666666666667
ZMAT1	-0.938375
SPINK5L3	-2.30525
SLC10A6	0.42
APPL2	0.613
CARD10	0.630666666666667
LOC402176	0.826125
EEF1D	0.3052
RAB6A	0.3831
C12orf5	1.163875
PAPOLG	-0.00325
MSRB2	1.05325
BCR	-0.127111111111111
PUS3	0.222
TIAM2	0.45625
ZNF317	-0.0741666666666667
CHD2	-0.278928571428571
FZD5	0.856954545454545
NUDT8	1.15975
ZNF763	-0.4165
PRC1	-1.212
ABCB9	-0.373333333333333
SPATA3	0.496
TRAK2	0.037625
STAB1	2.88925
LRRTM2	-0.171666666666667
psiTPTE22	0.2545
DBI	0.1255
SERPINA11	-2.89775
NAT5	-0.1135
C20orf58	-2.21375
RPS6KA4	0.5045
FLJ90650	-0.90525
TGFBRAP1	-0.14175
CHRDL2	2.79175
FAHD2A	-0.534
CNTN1	-0.30875
BBS4	-0.7353
TMEM181	0.22175
MINPP1	0.56975
MPHOSPH6	-0.65325
HOXC10	-2.0248
ITPKB	-0.943
CLPTM1L	-0.716875
MEOX2	-0.713333333333333
ATP6V0C	-0.111125
PRPF8	-1.12466666666667
TMC5	3.686
FKBP3	0.09575
PLEKHB2	-0.136125
OR4D6	0.613
ZNF544	-0.1723
D2HGDH	-0.201125
RPL18A	0.6896
HEL308	0.152
MPP6	-1.21225
TCERG1	-0.926
KRT16	-2.18116666666667
KLF17	-1.00125
KLF5	3.59175
CDR1	1.2505
VCX3A	-4.277
FBLN2	1.088375
C14orf104	0.86975
HBE1	-5.029
OR4S2	0.228
C1orf108	-0.956166666666666
ROBO4	2.83866666666667
CPEB4	-0.31325
C11orf80	-0.138666666666667
BCKDHA	-0.0241666666666667
MYOC	0.2925
GIF	5.685
CKMT1A	2.4565
RPL3	0.9133
THBS1	0.619625
APOO	-0.349
ARMCX1	-1.2685
HSZFP36	0.8205
SNAPC5	0.01875
EIF4ENIF1	0.46625
ZNF433	-1.0555
TNFRSF21	0.686
TMPRSS7	-0.1795
SPATA18	2.1573
HPDL	1.358
MKL2	-0.1923
TBX3	-0.256153846153846
C21orf93	0.5135
DAXX	-0.41925
ELMO1	0.320625
RGS13	5.71666666666667
TAF11	-0.84975
UNC13A	-2.444
LOC653314	-0.0811
ORC3L	-0.39625
IMAA	-2.038
TARBP2	0.5445
CABIN1	-0.236
TRIOBP	0.35825
HIST1H2AC	0.118375
RGS22	-3.21733333333333
NCOA1	0.440666666666667
IL25	0.795
SNCG	-0.697
GPR6	0.617
AMDHD1	-0.8925
CHEK2	-0.277
C6orf142	-0.40025
DRD4	0.3415
C14orf68	-0.77975
GDF11	-0.37275
SEMG2	-0.181
CD247	-0.63325
CDAN1	-0.83425
RBMX2	0.17
TGS1	0.42325
OIT3	0.83475
SYF2	-0.05175
MCM4	-1.326375
PKHD1L1	0.622125
CEP192	-0.114166666666667
IFT88	0.80775
RPL9	1.3685
RAB32	0.795
DDX43	-1.38075
P2RX2	0.365666666666667
OR5D18	-0.0045
UBE1	-1.14258333333333
SLC24A1	0.423875
ARHGAP5	0.99325
CETP	-0.83375
KIAA1731	-0.782333333333333
SLC9A4	0.159
PTPN6	0.91125
BAHD1	-0.3315
GRIK3	0.061
CACNB2	-0.1124
PDE10A	-0.6905
DGCR14	-0.5145
PCDHB9	-0.957833333333333
RHOQ	0.4655
MAP3K4	-0.208
KTI12	0.180666666666667
RPL23AP13	-1.58175
GNG11	-1.238
CLCN3	1.03933333333333
GPAM	-0.434
VSTM2A	0.8825
SLAMF7	3.07216666666667
INTS2	-0.48325
PPP2CA	-0.096
LRP12	-0.590466666666667
SEC14L2	-0.0535555555555556
DKFZP586H2123	1.9625
MC3R	0.456
CIRH1A	-1.079
HIST1H2AB	0.366833333333333
POLH	-1.00225
MGC16703	-2.3965
SNAPC2	-0.2015
FILIP1L	1.64725
RASGRP4	0.6225
LRRC1	1.73075
GAS1	-0.09925
PRAC	-0.858
DGKA	0.110833333333333
NT5C3	0.281
PEG3	-4.49533333333333
NADK	-0.54625
PRR17	-0.31775
LOC374569	0.22575
