Hybridization REF	TCGA-AA-3524-01A-02R-0821-07
SRGAP3	-0.9935
ZNF525	0.376666666666667
NBR2	-0.0683333333333333
C13orf1	-0.0645
ZNF137	0.0315
CEP27	-0.1155
BEST2	1.759
RNF121	-0.0015
DMRTC2	-0.15125
C8orf76	1.09975
BCCIP	0.269625
MEST	0.919
HTRA2	0.0995
ANGPTL2	-0.453
ILKAP	0.911833333333333
ERAS	0.2165
HBS1L	-0.51575
CPA5	0.562
TMEM30A	0.0376666666666667
CD300LF	2.31316666666667
WISP3	0.2265
CRK	-0.786857142857143
PDS5A	0.1301
BRPF3	0.6415
NEDD9	-0.38125
SMPDL3B	2.3735
PSG6	1.3375
PSMD13	0.6125
ETV5	-2.489
OR51A4	0.1135
BTBD7	-0.29325
GSTO1	0.485375
hCG_16001	3.337
MAD2L1BP	0.346833333333333
COX6A2	0.738
SCNN1A	-0.361666666666667
LSM1	0.580333333333333
UGT2B11	-0.47575
IDUA	-1.12075
PPP2R3C	-1.09116666666667
COX11	0.565833333333333
PDZK1	-1.2375
ZNF443	0.855333333333333
MGC21874	-0.109666666666667
ZNF323	0.8124
KRTAP10-10	0.8375
CXCL6	0.95275
SLC34A2	0.1197
LOC284402	0.8335
NPTN	0.916416666666667
UPP1	0.373333333333333
SLC6A9	-0.4755
OR7G3	0.4535
CISD1	0.546333333333333
ZNF545	-1.36916666666667
SYT14	0.3945
NT5C3L	1.39616666666667
ZNHIT3	0.753833333333333
SNRPD3	-0.147
KIAA0701	-0.38525
UNC93B1	0.2605
GMNN	0.0845
SPCS2	0.459
LOC388524	2.1065
NAPRT1	1.184125
PNLIPRP1	0.845
OR6V1	1.533
PRKAB1	0.54975
EYA4	-1.51733333333333
KIF20A	-1.08625
ALG10	0.40625
ITPKC	0.0506666666666667
LMX1B	-0.0704999999999999
RPUSD4	0.704166666666667
C7orf34	0.144
DLGAP2	0.317625
PFN1	-0.9671
MICALL2	0.101583333333333
ZNF654	-0.7685
SS18L1	-0.6245
SLC16A8	-0.0445
MKI67IP	0.225833333333333
ITGB3	-1.72425
TCEA3	2.67525
CEP152	-1.51
CLIP1	-1.19325
ZNF75	-0.5685625
ATP5C1	0.691
NUDT5	0.122
PSCDBP	0.50225
UBP1	0.20575
RBM27	0.41775
C13orf15	1.058125
ZNF282	-0.890166666666667
ZNF222	-0.5477
COL10A1	4.7435
PRDM15	-0.90475
TTTY5	0.306
FAM9C	-0.0818181818181818
C20orf67	0.2525
GNG13	-0.053
F12	2.1085
C1orf41	-0.1705
CPXCR1	0.4255
GSK3A	-0.274625
SUPT6H	-0.756
PI16	-0.607333333333333
ELL2	-1.1355
C9orf167	0.686
PVRL3	0.98
FLJ38596	-0.18275
ADAM20	0.214
GPR89A	0.18
GPR87	-2.3265
ZNF30	-0.23625
SMR3B	1.15633333333333
ZNF770	0.40725
TRPC4AP	-0.776833333333333
DKFZP686E2158	1.08883333333333
C2orf28	0.407333333333333
FREM1	1.06616666666667
LAMA4	-0.983
ADPRHL2	0.5025
EIF4G2	0.163333333333333
GUCA1A	-0.646
CTNNA2	-1.303125
NUDT15	-0.455
CEPT1	1.05633333333333
ZNFX1	-0.8863
CCDC92	-0.04025
TDRD1	-0.5485
KCNK5	0.873333333333333
ETNK1	0.7335
LTA	0.9195
TTPA	1.82583333333333
B3GALNT2	-0.598
SC65	-1.5105
PEX5L	-0.671428571428571
EPS15L1	-0.8115
MGEA5	-1.148125
HIST1H3A	0.8785
ING1	1.481875
BCAT1	-2.784375
ORC6L	-1.04345454545455
KLK11	-3.1785
C19orf28	-1.9435
DNER	-3.958375
MED22	-1.498
ETV6	0.811583333333333
CHAC2	0.57625
CD300E	0.2595
CEBPB	-8.33333333332765e-05
ZNF398	-0.67275
LRCH3	-0.282
HMGA1	-0.301
CAPN7	-0.3025
MGC5566	-0.6665
CCL3	3.356625
NANOS1	-0.714625
ZFYVE19	-0.63225
APITD1	0.286
PARD3	0.233625
IRAK4	0.154333333333333
SERPINI2	-0.124
CEP170L	-2.22925
TTC9	0.5825
MYOM3	1.23425
MLPH	-2.859875
LOC222699	-0.5135
NRG1	-1.435
TBC1D9	-3.44309090909091
TTK	-0.4645
ZNF557	0.6826
DDX41	-0.982166666666667
FANK1	1.96
UBE2D2	0.304625
PSMB10	1.939
MYH7B	-1.034
GABARAPL2	0.21425
MARVELD2	1.9025
DGCR2	0.0446666666666667
UNC45A	-0.6675
C6orf72	-0.0495
ZNF683	3.60225
GIT2	-0.641875
CASK	1.79683333333333
C14orf161	0.495
LRRC44	-0.396
TIFA	0.342625
UTP11L	-1.493625
C6orf65	-1.28766666666667
FDPS	0.49725
DUSP9	-1.8097
SLC17A8	0.420833333333333
OR51G1	0.419666666666667
NANS	0.13625
OLFML1	0.685
ATP10B	4.081375
NPAS3	-0.82175
PRKCA	-1.5803
GGA2	-0.9305625
LCE4A	0.807
SPANXN3	0.85875
CCDC115	0.590625
SDCCAG3	0.17
GLIPR1L1	0.639666666666667
TTC1	1.0255
C17orf76	2.90075
MAD2L2	-0.7935
HIPK1	-0.8646
LRRC3B	0.0688333333333334
CLN3	-0.549863636363637
C17orf47	-0.577
FMN2	-2.095
TUBB1	-0.672375
WAPAL	-0.408
C3orf21	-0.96825
SCN5A	-0.1919
SMYD1	0.513
BEX5	0.04775
ZNF192	-0.205
SEC22A	0.693333333333333
GRIA2	0.582928571428571
KIAA0825	-0.7635
NUSAP1	-1.27272727272727
LANCL1	-0.247875
C15orf40	0.1978
ZNF645	0.056
GPR61	0.93325
NLRP14	0.463
SNX21	-0.0732
C1QTNF8	0.6735
C17orf46	-0.2745
IFNA8	-0.4025
SPRR1B	-1.3855
FLRT1	-0.17125
SNX17	-0.052
ASB2	-0.0118333333333333
HBG1	-6.5275
RPRML	-1.679
JOSD2	0.7145
PLSCR3	-0.867
SPOCD1	-1.084
RAB39	0.144
GHRH	0.183666666666667
ITIH5L	0.10125
C17orf37	1.54
SMCR8	0.479
DPY19L2P3	-0.4295
IL11RA	-0.580666666666667
GDF3	-3.493
RPS6KB1	-1.525
DNAJC19	1.0467
TOP1	0.40525
CRCT1	-0.171125
MPST	2.17675
DPM2	0.27625
FAM38B	-3.20116666666667
SLC18A1	-0.954333333333333
FARP1	-0.1835
PAX7	1.01
TUBD1	-1.33875
GNL3	0.521
BTG2	1.59386666666667
NDUFS6	-0.00874999999999999
C1orf79	-0.6825
ERAL1	-0.086
ECHS1	0.56225
VPS4A	-0.74
CYP11A1	-1.038
ABCC6	0.301928571428571
PBX4	0.0485
MOSC1	1.232
NCF4	1.82975
HYMAI	-0.181
NAGPA	-0.508625
OTOP2	0.6525
ACOT12	0.06725
MTHFD2L	-0.042375
LOC441376	-1.3005
C19orf34	0.605
RAB1B	0.60375
ALDOAP2	-0.798
NTRK1	-1.37583333333333
ARTS-1	0.7676
SLC6A11	0.588
NAP1L2	-2.7975
CNGB1	0.1655
EPB41L4B	1.485
FAM134B	2.93775
HS3ST3A1	-1.05716666666667
CPXM2	0.4115
SIRPB2	-0.594
CHORDC1	-0.345
TRIB3	-1.31866666666667
SLC2A5	0.41725
C2orf49	1.14183333333333
DDX5	-1.4645
OR5L1	0.821
ANAPC4	-0.425666666666667
ZSWIM1	1.081
LOC93622	-0.661875
KCNK3	-0.3449
RP11-35N6.1	-1.15
ZFP161	0.538833333333333
AQP9	3.1575
SLC15A2	-0.309
MREG	-1.32383333333333
OR9I1	0.6305
PDLIM2	-0.08675
ADAM7	0.56
GSTCD	0.0116666666666667
WDR21A	0.253
SLC12A8	0.639
TMEM174	-0.2305
IGSF3	-1.13333333333333
LRRN1	-1.42575
LOC402117	0.447
SRPK1	0.827166666666667
LY6K	-1.9622
NFIA	0.5355
PTCD3	0.693
LEP	0.0633333333333333
PCDH21	2.17983333333333
MAPKAPK2	-0.868071428571428
NMNAT1	0.396
LHFPL2	0.062875
C9orf43	0.11425
DIP2A	-1.11183333333333
ACTR8	-0.008875
CCDC34	-0.15625
PTPN22	-0.889875
ITGA3	-1.197
FAM129C	0.18825
RABGGTA	-0.1715
UNC45B	-0.18425
KIAA1033	-0.322375
ZNF510	-0.126666666666667
CYP2D6	0.182
SLC26A10	-1.6515
STX8	0.13125
LUZP1	0.19875
WDR89	0.3025
EIF4G3	-1.127
C5AR1	0.555875
ZNF623	-0.257
A2M	-2.9735
TGM7	-0.226
GRPEL1	0.843666666666667
LMNB2	-1.1038
ROCK2	0.4735
SNX16	0.461375
CCDC66	-1.55275
ANXA3	3.46625
KIAA1609	-0.00875000000000001
EED	-0.40125
RNF32	0.671333333333333
HES1	1.6506
CLC	6.49316666666667
ISL1	0.112166666666667
KIAA0528	0.00574999999999999
MANEA	0.374625
C1orf61	-1.646
hCG_2001000	3.31825
RAPGEF6	-0.9305
KIAA0020	0.0398333333333333
NEIL1	-0.5115
C16orf45	-2.43525
RBM10	-1.258
C10orf125	1.87075
MRS2L	0.083
DNAH17	-2.005375
C19orf10	-0.35775
C1orf160	0.8625
SLFN12	-0.832
EXOC3	-0.8295
HIST3H3	-0.65025
NCOR2	-1.62466666666667
TNFRSF9	1.14725
MFSD8	1.26425
ALX1	-4.14433333333333
NOL1	-1.481
PODN	0.31025
TIAL1	-0.279
HIST1H1E	-0.85475
NPY6R	0.27775
TM4SF4	2.96025
CORO2A	0.52875
ETNK2	-1.60166666666667
APOE	-0.8894
ANGPT4	0.1455
HDGF2	-1.6715
G30	1.0305
ST8SIA4	-0.666
F2RL1	3.43475
FAM19A4	-2.862
CCAR1	-0.8075
B3GNT7	0.914
OPHN1	-1.3846
DSCR6	-0.678
C21orf13	-0.422833333333333
GAS2L1	-0.201833333333333
RFX3	-0.3884
COPS4	0.221875
BCHE	-4.40233333333333
BCL2	-1.042125
HBZ	-3.80883333333333
ARL13B	-1.62575
MAPBPIP	1.133
MYO15B	2.21025
SPZ1	0.879
KIAA1324	1.31522222222222
PLCL2	-2.214
C4orf29	-0.14625
WDFY2	-2.031
ZNF284	-0.016
NAALADL1	0.474
DUSP5	0.0511666666666667
PXDN	-1.601625
SLMO1	-0.08925
TNXB	0.7817
BIRC7	0.01775
A4GALT	0.037
TIMM22	-0.62975
FAM110C	2.21425
TOMM34	0.359375
ABHD9	-0.3465
ADAM32	1.1795
CRHBP	-0.68375
AQP2	0.712125
LOC130355	1.32
ZNF187	-0.288166666666667
ZNF816A	0.6935
F7	-0.05425
CNOT1	-0.2154
SLC13A4	-1.099
ZBTB11	-0.524
B3GALT5	1.034
EXOC2	-0.674333333333333
IRS1	0.1107
TMEM1	0.875333333333333
MRPL34	0.638833333333333
SAMM50	-0.11175
CDC42EP3	-1.741875
HSF2	-0.5532
MFN2	-1.10925
TSPAN7	-1.67516666666667
NUCB1	-0.00124999999999998
RHOH	-2.039
ARL16	0.337
TACR1	-0.27975
SFRS5	-1.6955
SNX25	-0.473
RHBDF1	-1.12816666666667
PCDH18	1.13066666666667
HMG1L1	0.6525
MYO5C	0.256625
MAPK10	0.4695
LDHAL6A	0.1814
NUDT12	0.639
NCAM1	0.241625
GLIS2	0.203
GGTL4	-0.0635
DAPP1	1.66175
ATF7	0.48525
KIAA0748	-1.1695
NFIL3	0.05025
TM6SF1	-0.812111111111111
SEZ6	0.386625
NANOS3	2.28816666666667
DNAJA3	-0.430166666666667
CLDN6	-1.168
CIITA	0.9763
EPHA4	-3.30025
FANCC	0.14275
CMTM3	-2.040625
PSG3	-0.1845
MRPL15	1.395
C21orf59	0.077
PLCXD2	-0.0845
C2orf34	1.052625
UBE2L6	1.157125
MED14	0.2605
HP1BP3	-1.3373
C6orf208	0.428
TPBG	-2.998
OSR2	-0.915
XPC	-1.539
KLHL7	0.423416666666667
CCR3	-0.017
AGTPBP1	-0.9085
PCSK6	-1.1084
STAT5A	-2.0095
FAM18B	-0.93575
LONRF2	-3.77316666666667
PTPN2	0.28725
SF3A3	-0.708166666666667
EFCBP2	0.18775
HCFC1	-2.2105
AHNAK	-1.3045
ACTR5	0.2845
KIF14	-2.47142857142857
TENC1	-1.32475
HEATR5B	-0.7195
YIPF2	0.552333333333333
MYEOV2	1.58366666666667
DUSP18	1.95375
KIAA1012	-0.4455
AHR	-0.560166666666667
C17orf53	-1.30633333333333
PTPRH	0.52525
ATP6V1C1	-0.1551
TAS2R3	0.7255
LOC440356	-1.282
COQ10B	-0.292
PSMF1	-0.0369166666666667
SORBS2	-1.70775
NFE2L2	0.01225
TMCO7	0.55175
SH3PXD2A	-1.0566
SH2D2A	0.816
SPINK5	0.851
MRPS24	-0.02525
OPA3	0.28525
TRAF7	-0.993333333333333
C4orf35	0.929
MT1G	1.116875
MGC39545	0.0496666666666667
HS1BP3	-0.0356
OR2B2	1.223
CHRM4	0.369
SFRP2	-0.149583333333333
RIC3	-0.7175
ART1	0.074
C6orf1	-0.051
DUS4L	0.8395
C10orf104	0.35425
TNFAIP6	2.0965
RTEL1	1.1075
CCT4	-0.1128
ZNF709	-0.1945
CHMP6	-0.077
UPP2	0.79575
CYP19A1	-2.51528571428571
CD151	-1.213
NDUFA13	0.844333333333333
ARFRP1	0.0533333333333333
FAM26B	-0.52075
CRYBA1	-1.529
MRPL41	-0.0065
NPFFR2	-0.984875
HRH2	0.2585
SCAMP3	-0.559666666666667
MTMR6	1.5275
MTG1	-0.431
UBTD1	-0.47375
CRABP1	-1.5125
FLJ33790	-0.3567
KIAA1908	-1.7715
GPR158	-2.79825
PACSIN3	-2.157
OMD	0.0428333333333334
CATSPER1	0.127666666666667
HOXB8	1.215125
FBXO46	0.613
OAS1	2.79316666666667
SVIL	-0.18225
PHB2	-0.09425
ADCY3	-0.5635
NDRG2	0.826833333333333
ERMAP	0.3111
APBA2	-1.84566666666667
IGSF9	0.489
WNT6	-0.458928571428572
MYCBPAP	-1.31825
ATP2B2	-0.3429
CPVL	-0.9745
TRAM2	-0.57475
NOP5/NOP58	-0.82625
ZNRF4	0.79975
TLK1	-0.41375
MTMR12	-0.555307692307692
ZNF384	-0.8955
FAM9B	-2.0875
RPN1	0.8972
PMVK	-0.05975
EIF3D	-0.1058
SIX2	-0.7615
HPS1	0.583214285714286
RNF7	0.20875
PSKH2	0.141
KCTD13	-0.206333333333333
CSMD3	0.4785
FBF1	-0.4495
IL8	2.2905
SERPINB13	0.562272727272727
FBXL20	0.039
BLR1	0.8055
SH2B1	-1.28166666666667
RFNG	-1.084375
RAB20	2.28
RBM7	0.8775
POLR1A	-0.224833333333333
TMPRSS4	4.083
TAF9	0.248125
TERF2	-0.8825
TNFRSF1A	-0.834333333333333
ACADVL	-1.81
GTF2H5	0.53
EDG8	-1.23283333333333
C9orf140	-0.309
UST6	0.77525
ZBTB8OS	-0.039
ZNF710	0.188
GPR174	-0.7445
ATP6V0A2	-0.214
KIAA0319L	-1.34391666666667
XKRX	1.874
DOPEY2	0.7977
SDHD	1.30783333333333
SUMF1	1.351
OSM	4.42675
OPN3	-0.47075
DAGLB	-0.285666666666667
PPFIBP1	-0.8576
TRIM63	-3.02825
C10orf53	-0.171
LYPD3	-2.34483333333333
BCL7A	-0.142
AGER	-1.34466666666667
TCF19	-1.47125
SAT2	-0.4815
PFTK1	-1.94216666666667
GABRE	-1.969
C15orf38	1.1946
FIS1	1.7355
KCNV2	-0.41025
CLPS	1.48475
PPCDC	-0.5775
FOXN2	1.17683333333333
NT5E	-2.3605
CD83	0.5425
IL18	3.63325
VPS16	-0.6705
IGFBP2	-0.893
NOTCH2	-2.11525
SIGLEC1	0.126375
CD93	2.12
SULF2	-1.28475
CEP164	-0.396375
P53AIP1	0.43
TOR2A	0.0115
ZNF136	-0.7505
MGP	0.4188
CCDC144A	-0.891166666666667
TRPC1	-2.7578
SMS	-0.586166666666667
MAPK7	-1.01416666666667
RRAGC	-0.2955
PARD6A	1.7645
NUB1	0.755
SYNGR4	0.522
OR11H12	-0.222
WIF1	0.6265
GCH1	0.81575
OR11H4	-0.0055
SLC44A5	-0.643
GPRIN2	1.94533333333333
LOC401431	-2.08425
CPA4	-2.3981
MELK	-0.168
IL15RA	1.477
CUL3	0.13275
HMBOX1	-1.03125
PODXL	-2.1605
CCT6B	-0.166166666666667
COMTD1	1.54075
MUC20	3.49866666666667
GPX2	3.680375
ITK	-1.94675
FBXL5	0.59225
C13orf27	0.853
DEFA5	4.957
TRHDE	0.3695
MTP18	1.273
UQCRQ	1.6249
ITGB2	0.178666666666667
CSRP2BP	-0.14125
TAS2R44	1.121
PHPT1	0.3715
FAM44C	1.332
ERH	0.543
MPHOSPH1	-0.429
MORC1	-0.173
PARVB	-0.1715
LAMA1	-2.297
PGBD3	-0.44525
GIMAP6	2.75925
AREG	2.435
LIPT1	0.7295
MGC99813	-1.15075
C1orf201	0.471166666666667
GRIN2A	0.00830000000000006
MAN2C1	-1.505125
NSUN5	-0.521
SF3B5	0.95525
MYC	0.6894375
NRXN1	-0.547181818181818
ZNF18	-1.313
SPDYA	-0.179285714285714
SLC37A1	1.158
DECR2	0.0645
ANKRD38	0.238125
SPTLC3	-1.80016666666667
SUPT16H	-0.779125
DTWD2	-0.0345
ULBP1	0.4085
ZADH1	0.579333333333333
OIP5	-0.402
IL10RB	0.4075
OTUB2	1.2795
VWA3A	0.249666666666667
SPIC	-0.258166666666667
OR6C4	0.9215
PSCD4	0.234833333333333
DPY19L2P2	-0.386
TRAPPC6A	1.59766666666667
C21orf2	-1.23666666666667
CEMP1	-1.8685
LIN7B	0.6865
E2F7	-1.399
VCP	-0.971375
LAMA3	1.31808333333333
BGN	0.2795
GPR160	2.8015
COCH	-2.96816666666667
GPR81	-0.660166666666667
APOBEC3F	-2.5565
tcag7.1017	-0.6505
C1orf32	0.73
SCGB1D2	-0.33
FLJ43987	0.314
C6orf170	-0.137
KLK9	0.461
GPD1L	0.750375
VPS37B	0.745
ATG3	-0.0151666666666667
ADAMTS17	-0.824
KLHDC2	0.3085
NDUFV2	-0.364
BLK	-2.1755
MATN4	-0.7345
GPM6A	0.174
GBP4	2.19133333333333
TMEM162	0.497166666666667
PKP2	2.597
HRASLS	-3.38955555555555
MMP1	1.96975
SFXN3	-0.6354
FSD1	-1.59666666666667
ST6GALNAC3	0.363666666666667
CA12	0.0896
NCOA6	0.0785
C19orf58	0.193
PPP4R1	-0.476666666666667
MAN1A2	-0.717
IKBKAP	-1.77375
UPF1	-1.17616666666667
KIAA1219	0.097
WNT16	1.245
SNW1	-0.38625
IL18RAP	3.247
RPP30	0.718375
CDC40	0.285857142857143
SETD3	0.845833333333333
SLAMF6	-0.168
ELK4	-0.7675
TRIM47	-0.260833333333333
ACOX3	0.5875
TRIM6	-2.30775
KIAA0372	-0.627666666666667
TP53AP1	1.4325
SMURF2	-0.75075
ADAD1	0.18075
EBP	0.8321
KRTAP13-2	-0.423
FLJ36874	-0.882333333333333
TOR1A	0.217666666666667
P2RY4	1.671
GPBP1	-0.956
TRPV1	-0.886625
ADAMTS12	0.2005
PES1	-0.7326
ATG4A	0.150166666666667
MAGEA10	-4.2015
WFS1	-0.60425
CC2D1B	-0.768666666666667
PABPN1	-0.2975
SLC25A30	-0.44425
SLCO1C1	-0.2372
SLC22A5	1.21875
KIF23	-1.07966666666667
SYN2	-0.179333333333333
ASPN	4.50866666666667
CENTG2	-0.32325
QSOX2	-1.1075
FLJ10815	-0.526666666666667
STK24	0.9446875
SPEG	-1.3706
STK10	-0.9285
DACT2	-2.627
AAAS	-1.29075
SSX3	-0.64275
ABCD3	1.1493
C4orf12	-0.358125
PARVG	-0.691166666666667
FIG4	-0.13225
C9orf46	2.6845
TMCO6	-0.295
IGHMBP2	-1.8115
DUS2L	-0.488666666666667
FAM3C	0.3198125
TMEM16D	-2.265375
DCTN4	0.20675
KCNH3	0.95325
EIF2AK2	-0.07575
AP1S3	0.713625
CST4	-0.6175
PAM	0.3955
NUTF2	0.46575
CITED2	-0.2825
SLC39A4	1.8125
C2orf52	-0.5705
GRM3	0.357666666666667
C12orf49	0.942625
CCDC49	-0.1763
GRAMD1B	-0.457
FNDC4	-0.80975
SIAH2	-0.956
GDPD4	0.514
C21orf87	0.4105
ATP5A1	-1.14116666666667
C16orf63	-0.170875
LOC388135	-1.13366666666667
ATP5J2	1.25375
MMP3	2.832
EMID2	0.33625
CRHR1	0.7985
WDR70	0.23525
C13orf31	0.29375
ZFAND1	1.30425
CCL18	5.5685
C3orf49	-0.1065
RINT1	0.2355
KIAA0408	-0.999166666666667
F13A1	2.9843
SLC10A1	0.00316666666666663
OGN	-2.15325
GIPC2	4.46333333333333
XPO6	-1.338
LCE1A	0.822
FMR1	0.38
LOC374920	-1.6315
DUSP3	0.0115
ANKMY1	-1.2185
C7orf50	-0.55625
BBS9	0.0851
UNC119B	-0.372625
C9orf72	1.55975
MGC35440	-0.0315
ENTPD6	0.52725
PPP1R2P9	0.57725
ERCC4	0.4975
FAHD2B	-0.108
HMHA1	0.426
HACL1	-0.066
RAD23A	-0.846666666666667
FAM83B	0.3495
PPP5C	-1.21016666666667
RNASEH2C	-0.169125
C9orf153	-0.0883333333333333
SCAMP4	-0.22375
GHITM	0.8424
NDUFB7	1.4875
ADCYAP1	0.266333333333333
SP110	0.125
MAP3K7IP2	-0.26375
DHH	1.101
AGRN	-1.51107142857143
WDR33	0.00450000000000004
CEP290	-1.1055
PRPS1L1	-1.42366666666667
KLRA1	-0.22
GPR97	0.765
CHD7	-0.387666666666667
TLR10	-0.13325
SLC30A8	-0.7775
HIC1	-0.506
IAPP	1.1245
RXFP4	1.454
GP1BB	0.5795
SHQ1	1.1575
NKX2-3	0.293
API5	0.412
FTHP1	0.8435
MOV10L1	-0.1866
TRIM6-TRIM34	2.34316666666667
ADHFE1	-1.21225
FAM117A	-1.463
DDI1	0.148166666666667
CDON	-1.76733333333333
TRIM73	-0.093
IGKC	4.77
MMP14	-1.64175
DYNC1LI1	-0.660375
C11orf66	0.6435
TRBV3-1	-1.4495
FASTKD5	-0.44375
BIVM	0.21325
LHX4	-0.3405
CXCL2	4.3001
RAB2B	-1.20316666666667
IZUMO1	0.186
MAP3K15	-0.93325
FAM19A2	0.896666666666667
ZC3H8	-0.322833333333333
ZMAT1	-2.08125
SPINK5L3	-1.46075
SLC10A6	-0.2795
APPL2	0.01975
CARD10	-0.177666666666667
LOC402176	1.845625
EEF1D	0.2974
RAB6A	1.0031
C12orf5	-0.74825
PAPOLG	0.23275
MSRB2	1.7445
BCR	-0.882888888888889
PUS3	-0.31975
TIAM2	-1.54025
ZNF317	0.00383333333333334
CHD2	-0.0612857142857143
FZD5	1.57186363636364
NUDT8	1.365
ZNF763	0.1995
PRC1	-1.57188888888889
ABCB9	0.0233333333333333
SPATA3	0.518666666666667
TRAK2	0.097125
STAB1	1.30825
LRRTM2	0.590833333333333
psiTPTE22	0.14975
DBI	1.757
SERPINA11	-2.17175
NAT5	0.415
C20orf58	-1.45975
RPS6KA4	0.0745
FLJ90650	-1.09875
TGFBRAP1	-0.688
CHRDL2	1.811875
FAHD2A	-0.3785
CNTN1	-0.5205
BBS4	-0.8742
TMEM181	0.31325
MINPP1	0.691
MPHOSPH6	0.350583333333333
HOXC10	-1.2771
ITPKB	-1.298625
CLPTM1L	-0.85925
MEOX2	-0.593
ATP6V0C	-0.436875
PRPF8	-2.17716666666667
TMC5	3.72675
FKBP3	-0.30075
PLEKHB2	0.24725
OR4D6	1.119
ZNF544	0.3073
D2HGDH	-0.337625
RPL18A	1.4106
HEL308	-0.139625
MPP6	-1.02125
TCERG1	-1.044
KRT16	-1.623
KLF17	-0.78425
KLF5	3.84525
CDR1	0.086875
VCX3A	-5.1145
FBLN2	-0.065375
C14orf104	0.88725
HBE1	-5.0129
OR4S2	-1.357
C1orf108	-0.703166666666667
ROBO4	1.41766666666667
CPEB4	-0.910375
C11orf80	0.486
BCKDHA	0.0361666666666667
MYOC	0.83225
GIF	0.084
CKMT1A	2.9925
RPL3	0.8953
THBS1	2.030375
APOO	-0.252
ARMCX1	-1.79375
HSZFP36	0.8175
SNAPC5	-0.00325
EIF4ENIF1	0.784
ZNF433	-1.329
TNFRSF21	0.612875
TMPRSS7	1.0485
SPATA18	1.2663
HPDL	0.4885
MKL2	-0.0339
TBX3	-3.13623076923077
C21orf93	0.488
DAXX	-0.75225
ELMO1	-0.23325
RGS13	1.605
TAF11	-0.2315
UNC13A	-1.4665
LOC653314	-0.0446
ORC3L	-0.593
IMAA	-3.477
TARBP2	0.50825
CABIN1	-1.1974
TRIOBP	0.00637500000000001
HIST1H2AC	-0.08725
RGS22	-2.304
NCOA1	-1.00466666666667
IL25	0.136
SNCG	0.0425
GPR6	0.238
AMDHD1	-1.29416666666667
CHEK2	0.671375
C6orf142	-0.301
DRD4	-0.105
C14orf68	-0.3935
GDF11	-1.3285
SEMG2	0.6735
CD247	-0.123
CDAN1	-0.79425
RBMX2	0.397
TGS1	0.16125
OIT3	0.1275
SYF2	0.096
MCM4	-1.0655
PKHD1L1	-0.035125
CEP192	-0.789833333333333
IFT88	1.7855
RPL9	2.2855
RAB32	2.200375
DDX43	1.597
P2RX2	0.494166666666667
OR5D18	0.284
UBE1	-1.69133333333333
SLC24A1	-0.445
ARHGAP5	-0.73925
CETP	-1.262
KIAA1731	-1.17533333333333
SLC9A4	0.3885
PTPN6	0.757
BAHD1	-0.7065
GRIK3	0.104
CACNB2	-0.6079
PDE10A	-1.2545
DGCR14	-0.69225
PCDHB9	-2.155
RHOQ	-0.4655
MAP3K4	-0.36625
KTI12	0.768333333333333
RPL23AP13	-2.23175
GNG11	-1.2995
CLCN3	1.59633333333333
GPAM	-0.36675
VSTM2A	0.577
SLAMF7	2.0365
INTS2	-0.1685
PPP2CA	0.3183
LRP12	-1.43413333333333
SEC14L2	-0.401777777777778
DKFZP586H2123	1.62225
MC3R	0.42
CIRH1A	-0.7685
HIST1H2AB	0.686833333333333
POLH	-1.69125
MGC16703	-1.90266666666667
SNAPC2	-1.1605
FILIP1L	0.6045
RASGRP4	0.7855
LRRC1	2.87675
GAS1	-1.853
PRAC	6.24475
DGKA	-0.6495
NT5C3	0.595
PEG3	-3.694
NADK	-0.77675
PRR17	-0.91575
LOC374569	1.70775
SGSH	-1.30283333333333
NLRP8	0.8705
GALT	-0.0269
MCF2	-1.153
ZNF263	-0.45675
TACSTD1	3.864
TYR	-6.1807
ATP6AP2	-0.22575
RNUXA	-0.124
ABHD10	0.6226
GDPD2	1.18825
SLC35C1	0.82375
UBE2A	0.648125
HERC5	-1.2085
FAM112B	-4.11466666666667
FBXL16	-0.46125
DKFZP434A0131	-1.19625
ELA3A	-1.1655
RBM41	-0.234125
HAO2	-0.14525
RNH1	-1.373625
SHANK2	0.0185
OSBP2	-1.71775
DAK	0.0465
C3orf58	0.381
TCL1B	-1.658
KBTBD2	-0.176625
SUGT1L1	0.4555
UBE2E2	-0.613333333333333
MYL9	1.937125
CDC23	-0.420666666666667
PBXIP1	-0.6109
CXorf40B	0.5435
NBL1	1.496
RTBDN	0.5405
RAB11FIP5	-1.473
TTTY13	-0.2415
SCOTIN	-0.304916666666667
SOHLH1	-0.9865
CDKN1A	-0.121357142857143
NCK1	0.64525
ZNF550	-1.01425
SAPS3	0.0925833333333334
SPIN3	0.6025
MAGEE2	0.241
MIS12	-0.637833333333333
OR8H2	0.727
KIAA0774	-1.49266666666667
UNC5D	-0.7875
CUL7	-1.76683333333333
LIPC	-3.4295
DIO1	-1.913
C20orf11	0.5956
CTRL	-0.53325
HS3ST2	1.1705
PAK4	0.297333333333333
CCRL1	2.01575
RNF10	-0.600375
ZNF567	-0.368
ZNF660	-1.282
TCEAL3	-3.00625
MAGOH	2.64233333333333
CENPB	-0.591333333333333
C19orf7	0.360375
LOC388965	1.13025
ZCCHC13	0.0175
JMJD1A	-0.6758
HIST1H4H	0.329
TBRG1	-0.5527
GPC3	-5.465
