Hybridization REF	TCGA-AA-3696-01A-01R-0905-07
TMEM132D	-0.954333333333333
SUCLG2	1.6535
ABHD14A	-0.13125
DEXI	0.058
AMPD2	-0.864
IFNAR2	-0.344833333333333
CYB5A	1.3944
TLOC1	0.25715
NXF5	0.941333333333333
NRBF2	0.169875
KCTD3	0.087
ITGAE	-0.911833333333333
SLC30A3	-1.65583333333333
ZRF1	-0.294
IFRD2	0.200875
XAB1	0.16525
PYCR2	-0.577666666666667
SERPINB3	-3.6485
TMLHE	1.641
GEFT	-1.370875
ABCA5	-0.494125
EMR4	0.415
TSFM	0.55675
HIST3H2BB	-1.8775
ARHGEF19	-0.02725
TSPAN17	0.182666666666667
ABCC8	1.2485
MAP1S	-0.325166666666667
C22orf36	0.5275
BNC2	-1.18628571428571
HIST1H4A	-0.32475
NDUFS3	-0.0373333333333333
WDR3	-0.0388333333333333
XKR4	-0.35875
TTC33	-0.0408571428571428
STMN2	3.2545
CPN2	-0.453333333333333
HSPC105	1.56575
PCOLCE2	-5.3035
C3orf55	0.756
KLHDC9	2.0255
TBC1D23	0.047375
ATXN2L	-0.932666666666667
MAP2K3	0.733
SCAP	-0.08125
ZNF486	-0.169666666666667
C20orf96	1.23175
NARS	0.67275
ADAMTSL1	-0.989857142857143
PRCC	0.117166666666667
CCDC126	1.3735
ZNF675	-0.966
CALCOCO1	-0.05225
ANKRD43	2.82325
CWF19L2	-0.476
ZBTB32	0.138833333333333
BRAF	-0.11475
ODF4	0.43325
MGC14376	0.0775
HORMAD1	-1.31383333333333
AAK1	0.0831666666666667
PEBP1	0.231
TNFSF5IP1	0.197666666666667
DKFZp564N2472	0.5285
RMND1	-0.030375
IGKV1-5	3.01
COL1A2	1.30533333333333
SERPINA5	-4.31575
AANAT	0.5965
C19orf21	2.26533333333333
GEMIN5	0.24275
UBR4	-0.442333333333333
LTBP3	-0.112333333333333
AMHR2	-2.02283333333333
PROCR	-0.23
MYBBP1A	-0.512
C20orf39	-0.418666666666667
ZNF697	-0.271625
PASK	-0.6198
ZNF776	0.0811666666666667
RFXDC2	-0.124875
KIAA0467	-0.51325
C10orf96	-0.456
ZNF503	0.85175
GULP1	-0.611583333333333
KCNE4	-0.595666666666667
DKFZp434K191	-1.309
LOC196913	0.018
BHLHB4	1.045
CH25H	2.7355
LOC81691	-1.24833333333333
ALPL	-0.302357142857143
COL12A1	1.461375
FOLR3	-1.16033333333333
GPR123	-0.043
TRIM62	-0.316428571428571
ABLIM1	1.02616666666667
MAST3	-0.12275
RHBDD1	0.970333333333333
LOC338809	0.032
RYBP	0.4335
TTC26	-0.097
ZNF22	0.380333333333333
ISCA2	0.36375
RDM1	-1.365
PIGM	0.42275
GNB3	-0.9545
ACTR2	0.2683
HMGB1	0.11065
EDG1	0.992
SOAT2	-3.69625
OR10AD1	0.2785
RAP1GDS1	0.484666666666667
LCE1F	0.1575
ESM1	-1.374875
RCN3	0.973
CREBL1	-0.0755
DBNL	-0.167
PTGER3	0.75075
USP30	0.854166666666667
BCL2L12	-0.266333333333333
KIF26B	1.8125
ZNF416	0.589
ZNF225	0.0805
C17orf70	-1.226
ZNF554	-0.17925
RAE1	-0.420333333333333
TNIK	1.03133333333333
ACTN3	0.1035
MGC45922	1.084
CCNA1	-1.46166666666667
RYK	0.399166666666667
IL26	0.195
LRP3	0.6335
QARS	-0.01225
SOX7	0.311857142857143
BID	0.986625
OR2S2	-0.026
CXCL14	4.495
C11orf47	-0.489
MGC29891	1.2145
HSPB8	-0.4631
PRDM14	-0.9535
NUFIP2	-0.0615
MNAT1	-0.311875
ZDHHC2	1.40341666666667
MBNL2	0.144125
ADD3	1.2105
CSNK2A1P	-0.21775
KLK6	3.06516666666667
TMEM111	-0.5121
KIAA1279	0.20125
NUBP2	-0.6275
RAB42	-2.39225
ID3	-0.5232
TM9SF1	-0.66425
MDP-1	-1.0765
POU4F2	-0.00500000000000002
IQCK	0.46025
C16orf14	0.90175
CAPN3	-0.745375
FAM43B	-0.79275
RECQL	-0.58075
AP1G1	-0.322857142857143
CTNNBL1	-0.916333333333333
ECHDC1	0.289833333333333
SMARCC1	0.4725
FOXQ1	1.517125
GNAI3	-0.114166666666667
POLG2	-1.37975
CD4	0.515375
ITLN1	4.075
EBI2	1.8115
IRF1	0.12675
PTPRE	1.5365
PTK2B	-0.56925
NXNL2	-1.1465
SOX4	0.6215
TSPAN3	1.01283333333333
SH2D1A	-3.47266666666667
C8orf58	-1.07616666666667
USP20	-1.14025
DUSP22	-0.31175
CALB1	-1.07216666666667
L3MBTL2	0.3055
MCRS1	-0.3155
TMEM118	-1.73033333333333
C18orf8	0.519166666666667
FLJ10241	-0.039
GJA12	2.8725
PKD1	-0.678333333333333
ZFP3	0.5175
JAM3	-2.064375
LAPTM4A	-0.0841
DIRC2	-0.087
KIAA2022	-1.11233333333333
MYOM1	-0.0833333333333333
TRPM8	-0.9385
MOP-1	1.49325
PHKG2	-0.848375
ZNF650	0.998875
KIAA1522	0.143875
PSG8	-1.034
DDX19B	-1.0125
MOBKL1B	0.21275
DIAPH2	1.99558333333333
PTPN12	0.039
CLN8	-0.0481
CRYZL1	0.03
CRY2	-0.0623333333333333
FCGR2B	1.03733333333333
PNPLA4	1.798125
ZNF454	-0.363
DKFZp434B1231	0.876
CLDN11	0.1636
RFWD2	0.9845
CIB2	2.39583333333333
MXRA8	1.0275
HRK	-0.902125
MAML2	-0.1495
C4orf31	0.64625
C6orf192	0.05425
COG6	0.915625
FAM5B	0.481
NFATC1	-1.9751
SEPT10	0.668
SCYL1	-0.8385
RPP40	-0.39675
SCOC	0.8704
KIAA1450	1.54175
CTDSPL2	-0.792
TBX5	0.2394
NAPG	0.50025
RHD	-3.532
C14orf45	-0.801833333333333
ZBTB22	-0.179
PLCG1	-0.828
ANKRD10	-0.689375
AQP7P2	-0.0495
TAGLN2	-0.1845
HTR2C	1.983
SLC16A7	-1.4415
C17orf83	-0.02125
TSGA14	0.122666666666667
MDH1	-0.5465
PPP3R2	0.0515
DCBLD2	-2.34464285714286
RBM33	0.753875
DPH3	-0.20875
SYT10	-0.25
FMO4	1.30475
THYN1	-0.54775
DRD5	-1.292
OTOR	0.368125
PGRMC2	0.0191
KATNAL1	-2.239
PAQR6	-1.766
UBE2I	-0.474
C14orf28	-0.29725
C8orf70	0.25325
FLYWCH1	-0.824375
ANGPTL3	-0.85575
GLRX2	0.0135
ATP11A	0.174571428571429
ARL5B	0.328125
MUC16	-2.54825
SLC25A5	0.954714285714286
ACRC	0.12125
MYO1C	-0.328125
FAM89B	0.590666666666667
FAS	2.303625
KIFAP3	0.45625
GLRA2	1.05
BTN3A2	-0.9682
CNKSR3	0.57325
CSTF3	-0.448
ARPM1	0.819
KIAA1530	-0.6835
C9orf150	2.47866666666667
PRKCI	0.47
tcag7.1015	-0.6625
SOD3	1.66725
ZNF574	0.3185
CYP21A2	-0.53425
RPL12	0.77975
COMMD2	-0.57
WIZ	-0.57725
LOC344405	-1.50175
ALDH4A1	0.0398235294117647
CRYAB	1.38875
COPA	0.1343
PCDHGA7	0.523333333333333
KIF11	-0.586333333333333
RASD2	-0.091125
SLC26A3	2.992
ZNF175	-0.8685
JAKMIP2	-2.336125
C8orf4	2.30133333333333
PTHLH	-0.05925
SLC40A1	3.54316666666667
OR7D4	0.2875
PCDHB17	0.228
CD36	0.8145
C6orf203	1.0268
PRKG2	0.353
LOC400566	1.37
ANAPC13	0.3565
SLCO3A1	-1.59775
ZNF692	-0.9765
FANCL	-0.6935
SH3GLB1	0.562
C12orf61	0.141
KBTBD6	-0.37
SUPT5H	-0.655125
XRCC6	-0.6188
HUS1B	-0.3785
FAM133B	0.120428571428571
LOC728276	0.047
KCTD18	1.17825
SOS2	1.0505
CCDC99	-1.433
C1QTNF5	2.726
NNAT	-0.103
USP16	0.1365
LARS	-0.256
ZBTB2	0.011
ABO	0.4055
TRAF3	-0.197
GALNT5	-0.059
NAP5	0.873375
ALG14	1.00016666666667
KIAA0515	-0.353923076923077
WDR75	-0.000833333333333339
TEX261	-0.332333333333333
LY86	-0.5335
LOC389072	-0.4515
FLJ13611	0.000750000000000028
MRGPRX2	0.377
SNRPA	-0.897625
OR2G2	0.165
GPRASP2	1.13375
C7orf42	0.8449
C9orf163	0.1525
CYP11B2	0.197
FCRL3	0.191
PRDX1	-1.22325
FGB	-5.28016666666667
COX17	0.161666666666667
C16orf33	-0.7365
PIWIL1	0.836333333333333
FOLR1	-0.618833333333333
KIAA0082	-0.93925
FREQ	-0.6305
TMCC2	-2.04433333333333
TCF12	0.557416666666667
ZNF721	0.8005
FAM130A2	0.91475
POU4F1	-1.35125
SNRPF	-0.30025
SGIP1	0.817333333333333
ZNF641	1.33516666666667
EMG1	0.1405
PRRG4	0.851
HIRA	-1.95925
MYNN	0.534166666666667
AEBP2	0.443333333333333
TBXA2R	-0.12
ISL2	-0.552333333333333
PCDHB11	0.302
RNF144A	-0.78375
MARCH5	0.583125
DULLARD	-0.436
DCLRE1B	-1.1925
ITGA8	0.26775
TP73	-0.052625
PRKCD	0.34475
NDUFB4	0.37425
ATP13A4	0.258875
ANTXR2	0.502333333333333
COL4A3	-0.486333333333333
MYO10	0.2216
SLC6A18	0.64075
PEX1	0.8835
TMEM74	-0.095
RBM19	-0.0115
TAPBP	-0.0556
RUNX1	-0.346625
MID1	0.785666666666667
GPR64	-1.05516666666667
RASEF	2.45375
GABRG1	0.308714285714286
MYO16	-0.739666666666667
DBF4	-0.422666666666667
TSHZ2	0.5545
RIPK2	0.3595
PPTC7	0.618333333333333
KIF4B	-0.2905
LRRC31	2.558375
ZNF540	-0.5115
EFNB3	-0.412833333333333
LOH12CR1	0.70775
STON2	-0.4285
GLP1R	-0.00274999999999999
CSTF2T	0.90175
IREB2	-0.892125
GRSF1	0.34475
PDCD7	-0.777
LRRC43	0.2925
CNR1	-0.189666666666667
IL1F7	2.7555
C12orf64	0.6065
FAM69B	-2.665
NR2E1	-1.3585
MS4A6A	1.2888
FTL	-0.8258
C7orf36	1.235
PCLO	0.6103
DYRK2	1.53175
ARIH2	-0.52025
SAMD7	0.5805
SCNN1D	-0.98475
SLC32A1	-0.791875
C22orf25	-0.451166666666667
MRPS18A	0.1574
GPR112	0.4715
EARS2	-0.30575
ERN2	2.027
ATPBD3	0.234
PRH2	0.307
CDKN2D	-0.894166666666667
PGLYRP2	-0.62
TRIM40	-0.14375
SEC14L3	0.0841666666666667
SLC22A1	-0.3635
BTN2A3	0.20725
RASA4	-0.3785
CCNL2	-0.557583333333333
MYBPC3	0.6515
GJA4	1.66975
CDC42SE1	0.571625
TRPV2	-2.00225
MYPN	-2.6638
SIM1	0.2865
CDADC1	0.0180833333333333
ZFHX4	-0.903
NIBP	0.632666666666667
ADAMTS19	-1.4575
ABTB2	0.095
TSPYL2	-0.287
EIF2S3	0.4185
SOX30	-0.10475
AP2A1	-0.8735
DKFZP564O0523	0.217666666666667
LOC285398	0.082
CDH18	-4.20325
CHL1	1.161625
GATS	-0.7829
TBC1D2B	-0.321
OR1J1	-0.181
GSN	-0.740333333333333
DPCR1	0.328
GARNL4	0.186
SMARCA5	-0.2135
PLEKHG3	1.07316666666667
ZBTB45	0.4235
FRMD6	-1.89433333333333
PLS1	4.116
DGKZ	0.0478333333333333
EFNA1	1.0376
WDR85	-0.442625
ANK2	-0.09575
PAGE4	-1.02333333333333
SENP6	1.42133333333333
AKR7A2	-0.535333333333333
FKBP10	-0.94975
VEGFC	-3.41916666666667
LARP1	-0.0870625
SRBD1	-0.15025
ITGB6	2.64225
SLC1A2	-1.49007142857143
INVS	-0.126333333333333
MPO	1.0695
MOBKL3	0.9585
CUTL2	-1.26075
KLK2	0.3955
VIM	-2.89175
REG1B	1.02516666666667
PCDHGC4	0.27
C3orf34	-1.65666666666667
SUMO3	-0.5195
CST9L	-0.292
MLL4	-0.3315
SPR	1.388
SAMD9L	-1.19425
ABCE1	-0.00725
SUPT3H	-0.184166666666667
ACTBL1	-1.22475
ADAMTS4	-0.372333333333333
SLIT3	0.68825
RHEBL1	-1.0315
NPM2	0.98325
MAN1C1	0.02125
KIAA1856	0.723833333333333
HSPA6	0.276
LOC388152	0.4835
C10orf140	-1.57125
ZDHHC12	0.218
LIN7A	0.3472
PHC2	0.0604166666666667
SPHK1	-2.922
TRIM26	-0.0783125
FAM83E	1.892
C18orf24	-0.8254
ZNF578	0.732
ORAI1	-0.2155
RUVBL1	-0.743833333333333
C7orf20	-0.0373333333333333
APAF1	0.587
SLC36A4	-1.67283333333333
MYH11	5.09083333333333
NEK1	-0.3083
MPP2	-1.168
C12orf24	-3.441
TNK2	-0.153375
ZNF289	-1.50875
MATN3	-2.18457142857143
IFNGR2	0.997833333333333
ITPR1	-1.787
EBF3	0.2029
TBC1D20	0.2747
OR10P1	0.52875
DDAH2	-0.592
SHPRH	-0.406125
STX7	-0.4145
LOC554248	-1.329
BCAR1	-0.74775
ATXN3	-0.13325
TRIM27	-0.4745
CDC42EP2	-0.202
CHP	0.289785714285714
SOX17	0.994125
ZNF259	-0.0343333333333333
CHCHD1	0.527125
ZDHHC19	0.2415
GBP2	0.436
GARNL3	0.51475
MRC2	-0.7965
C1orf52	-0.7035
AOF2	-0.648833333333333
LRPPRC	0.4197
ACVR1C	3.07266666666667
TM4SF18	1.2595
TMEM169	-0.4485
PPP1R16A	0.581125
EBF1	-1.21
RRS1	0.671333333333333
SNX2	-0.22075
OR2T2	-0.2115
RBX1	-0.712
ANKRD54	-0.529666666666667
TSNAX	0.214166666666667
TMEM83	-2.06775
ZBTB7A	0.71625
ATM	-1.36075
LOC338328	0.420666666666667
TIE1	-0.435833333333333
HIST1H3G	-0.959666666666667
PASD1	-3.99966666666667
TINAG	4.10575
PCDHAC2	-0.7675
LRRC15	-1.30625
WBSCR17	-0.61775
TFF2	1.6755
PARP2	-1.32375
NDFIP2	1.083125
PCDHGB2	0.2145
WDR60	0.27375
MAP7D2	-0.6413
USP45	-1.1055
GSDML	0.2285
TNS1	-0.2427
PLCD4	-1.53875
IQCD	-0.4255
SMPX	-0.83275
CD9	1.216
SRGN	-0.1605
CASP7	1.427625
INOC1	0.0318333333333333
DKFZp451M2119	0.122875
VMAC	0.516
USP53	1.5933
CAMK1G	-0.37775
TMEM106A	-0.5685
CDC20	-1.2564
ACSL5	2.87033333333333
CBWD5	-0.4225
C1orf87	-0.0341666666666667
KIAA1274	2.54
PRUNE2	1.64221428571429
LYPLA2	0.0568333333333333
DOK6	-2.27366666666667
GPR149	-0.18575
FAM30A	0.42625
TMEM129	-0.26
SLC35B3	1.102
ACPP	0.3174
LOC200261	0.1125
SLC4A7	-0.3419
CCDC40	-0.32925
GART	-0.46225
THOP1	-1.568
SCARB1	-0.17
CACNA1F	-0.076
TRIAP1	0.518
SYT14L	-0.091
SFRS8	-0.189666666666667
PBOV1	-0.0585
GOLSYN	2.14
GJB7	-0.696
CAMK2N1	1.19975
GREM1	2.62541666666667
FLJ20433	0.20625
QPCT	-0.99575
PRKAG2	1.20933333333333
H2AFX	-1.227125
C6orf154	-1.51675
PLOD3	-0.242
ZBTB39	0.602833333333333
WASF3	-1.52375
DRG1	-0.3955
PRR4	-0.672
SPCS1	-0.47375
KDELR3	0.507166666666667
SRP19	-0.2445
GABRA6	0.143
MFSD1	-0.75525
MMEL1	1.24675
PDXDC2	0.0858
BUB1	-1.03611111111111
RNF138	-0.10275
MYLPF	-0.864
AIF1	-0.758666666666667
DYNLRB1	0.2136
HCN3	-0.851
HIST1H2AI	-0.11175
MAP4K5	-0.189916666666667
LASP1	-0.00449999999999998
LOC130951	-0.27
PLAA	0.714875
KRT6A	-2.3295
C6orf117	0.233375
ARHGAP23	-0.4125
PTF1A	0.4655
GPHA2	-0.27825
LCE3B	0.61175
MCL1	0.333928571428571
EHBP1	-0.402166666666667
PRNP	-0.4300625
ZSCAN1	0.467
C1orf113	-0.0675
FOXA3	1.8095
NEB	4.47525
ASGR1	-4.00733333333333
CTGF	0.479333333333333
RAB17	0.3185
MST101	0.57975
JARID1B	0.3236
USP37	-0.3894
PTBP1	0.0565
PTPN7	-1.32883333333333
CDC7	-2.31
SNX7	1.3675
ZNF335	-0.64125
CPT2	0.24275
HEATR1	-0.053625
HSPC152	-0.304875
C5orf40	0.59375
PSME1	-0.198333333333333
STAG3	-0.9345
TMEM154	1.1145
KLHL32	0.211666666666667
TSGA10IP	-0.599
SUV420H2	-0.912
SF1	0.0574
2'-PDE	0.573125
PNLIPRP2	4.6305
TRSPAP1	-0.49975
NUP210	-1.067
ANP32C	-1.74066666666667
RAB11B	0.178833333333333
ASB15	0.1025
ITGB3BP	-1.0365
UBASH3A	-2.03
YWHAB	0.329875
TPRX1	0.11975
LY6G5C	-0.033375
SLC7A2	-2.437375
CLK1	0.6436
HSD3B7	-0.0935
VDR	3.6265
C16orf74	-1.55525
ACE	0.3735
PSMA2	-0.180333333333333
CCDC131	1.638625
ZNF213	-0.340166666666667
EML2	0.69825
ALS2CR13	1.176
GLYATL1	3.1325
DSPP	0.421
DHFRL1	-0.484625
C10orf30	0.9725
SH3RF2	2.041
LOC197322	-0.298666666666667
DLL3	-0.875875
TIGD7	-1.55625
GFRA3	0.3865
CPA1	-0.0901666666666667
RTN4	-0.335333333333333
PPT2	-1.75133333333333
FASLG	0.343583333333333
FOXP4	0.669875
RPL26	0.3493
GNL3L	-0.9735
FMR1NB	-0.179666666666667
CD163	4.6905
SGPP2	3.93575
GIMAP2	1.773
CD37	-0.741833333333333
DPT	1.76533333333333
NBLA00301	0.47625
RGS5	1.13908333333333
C9orf4	0.2825
ACTL8	-1.97283333333333
PRKAR2B	-1.7235
OPLAH	1.52966666666667
C20orf134	2.21675
SPACA5	0.09625
TBL1X	-0.481333333333333
TSPYL3	0.0505
CHCHD3	0.0855
CRKRS	0.332833333333333
GPR65	1.8355
DFFA	-0.47175
FUT1	1.216
C6orf204	-1.157
TMEM51	0.539
ZNF580	-0.29375
CMTM2	-0.24925
C20orf200	0.061
EZH1	-0.840333333333333
FDX1L	-1.12625
MRPL32	0.14525
PCAF	-0.7551
ALOX15B	-0.0313333333333333
CD59	-0.434125
CDK9	-0.1455
ERP29	0.192
TTR	-1.332
BCMO1	0.7145
DDIT4	-1.2093
PTGDS	2.33825
C3orf63	-0.0391666666666667
BST2	-2.785
CYP1A2	-0.305666666666667
C5orf25	0.5875
STX1A	-0.655
OR2A12	0.269
SH3BP5L	-0.46475
SERINC5	1.10625
USP6	-1.0298
MRPL3	0.035
POMP	0.24975
INPP4B	-0.455125
GMPPB	0.63
EAPP	0.29575
AHSA1	-0.29825
ABCA11	0.244
SLC5A6	0.294583333333333
HIVEP2	0.50025
SUMO2	-0.4695
KIAA1822L	-1.35266666666667
C11orf67	-0.038
TXK	0.378625
PHCA	-0.1579375
ICAM4	-1.62583333333333
FPGS	0.0115
SNRPA1	-1.00525
KCNJ4	-0.46625
KIF6	-0.4807
HIST1H2BG	-2.45583333333333
SLC5A5	0.28125
ZNF354B	-0.2405
IL12RB2	0.85025
C11orf76	0.0183333333333333
GAL3ST2	0.43
AIFM2	-0.136
SYNC1	-1.40575
UBL3	-0.304375
PIK3CG	-1.18066666666667
NLN	-0.0537
BCORL1	0.4605
CD5L	0.412
ZNF238	1.04816666666667
KIAA1394	-0.68275
C16orf55	-0.5434
CYP3A7	3.2325
KRTAP3-1	-1.6245
TFDP1	-0.254833333333333
MND1	-0.783
NODAL	0.0641666666666667
GTPBP4	-0.37575
TUBGCP2	0.0035
SLITRK5	-2.44925
CIC	-0.846
CD79A	0.350666666666667
SAMD14	0.190166666666667
TNPO3	-0.7485
OR10G3	0.678
OR10G8	0.417
CCDC111	-0.117
HOXC9	-4.48925
DCUN1D1	-0.1225
CYB5R1	0.27725
TSR2	-0.03575
DAB2IP	0.2755
SLC6A5	-0.0195
RAB3D	0.33725
DCUN1D4	-0.877833333333333
ERBB3	1.20258333333333
SDC1	1.36166666666667
ATP6V1H	0.533333333333333
SYK	3.3225
ST20	-0.14575
C13orf30	0.5235
WDR40A	0.184333333333333
ADMR	0.094
LOC388335	0.40425
ACSM1	-0.2645
TDG	0.449083333333333
FLJ11235	1.33925
MRPS5	0.367
AGPAT2	0.458333333333333
SLC12A1	0.059875
CYP27A1	-1.1165
THAP7	-1.08075
XPO1	-0.223916666666667
ALMS1L	-0.611166666666667
C1orf2	-1.0245
ZNF777	0.168333333333333
CAMK2A	0.0645
SMC1B	-0.402375
IHPK2	0.289266666666667
LEMD1	2.34075
NKD2	0.6539
CLU	-0.5225
ARMETL1	-0.7035
PABPC4	-0.3665
CXCL12	-0.569166666666667
TFAP2C	-1.8693
TTTY8	0.0405
ABCB10	0.3193
ENDOD1	0.635
IDI1	-1.5455
KCTD6	-0.183
CCDC105	-0.0525
ULBP2	-1.0485
ZDHHC5	0.47175
WNT8A	0.15175
COMMD10	0.93
KLHL12	0.55075
GPR50	0.191
NR5A2	0.442375
OXGR1	4.8995
EHD3	-1.473
CAPRIN2	-0.721875
KLRC3	-3.4225
SF3B1	0.286071428571428
IPO7	0.42075
ALDH1A1	2.242
ANKRD5	1.348125
TSNARE1	0.6425
DDEFL1	-0.623
RNASEL	0.908
DNAH9	-0.51425
HELLS	-1.7545
TNS4	3.435
NAV1	-1.3604
KIAA1409	-0.1445
C20orf26	0.3395
TUBG1	-1.5845
IRX2	-4.497
CNGA4	-0.4035
MGC50559	0.262833333333333
OR4K17	0.186666666666667
TM2D2	0.603833333333333
FAM32A	-0.4975
TXNDC14	-0.102
CCBL1	-1.603
ANK1	-2.2902
PRSS23	-1.8795
PPM1L	0.5355
SPATA20	0.351
APCS	0.13625
C14orf122	-0.435166666666667
PSMB5	-0.14425
C6orf10	-0.1389
SETDB2	0.0553333333333333
SPNS3	0.3135
SGMS2	0.754333333333333
MXD3	-0.8315
MON2	0.043
CARTPT	0.51025
HNF4A	0.468
RABEP1	-0.16585
TNFRSF10B	0.9655
USH1G	-0.11
PPAP2B	-1.42466666666667
TMEM16K	-0.82575
CTDSP1	0.487333333333333
CDK5R1	0.187833333333333
GABRR1	0.1365
OPN1LW	0.17
FAM98C	0.831375
DBN1	-0.4205
ACAD10	-0.354666666666667
QTRTD1	0.245
WNK3	-1.328
RPS19	1.036125
C1QB	2.068875
OTUD5	-0.31475
SLC41A2	-0.224666666666667
TMEM22	-3.29033333333333
KHSRP	-0.512416666666667
TNFRSF11A	0.853
FBL	-1.27933333333333
IBTK	0.317
OXER1	0.7
CBLN4	0.0802857142857143
GPR172B	0.844833333333333
CFTR	5.236
VSX1	1.1345
CAMK1D	0.2035
LOXL3	-3.05275
RTP4	0.54
SLFNL1	0.10775
KIAA0828	1.02075
PAR5	0.928
LOC723972	-1.5785
GDI2	0.365
CEBPA	0.9862
MLF2	-0.333
AFMID	-0.71025
ALOX12B	-0.08025
BPHL	0.386125
COX5B	1.31525
S100A10	0.7638
THOC6	-0.157
NHN1	-0.03175
RRP12	-1.32633333333333
ARID3B	-1.49
CD3G	-3.07666666666667
KIAA0133	0.6135
NAT11	-2.0195
PPAT	-0.266166666666667
SIRT3	-0.3478
TCERG1L	-0.85025
NIPA1	-0.3875
DPP8	-0.4369
IL7R	-0.417333333333333
ZFP64	0.517333333333333
DMAP1	-0.15
TRMT12	0.04625
TLR4	2.2912
WFIKKN2	0.23975
RAB12	-1.74183333333333
DDX51	0.2745
KIAA1086	-1.80325
ZNF295	-0.233666666666667
ACVR2B	-1.03921428571429
LOC494150	0.02225
ZNF517	0.4105
DNASE1L2	-0.812333333333333
SUFU	-0.65
LOC283677	0.151
LMO3	0.144666666666667
PPP2R5D	-0.562
ZNF587	0.2743
HIST4H4	0.06175
CYP2C8	0.018
C1orf80	0.1595
DOCK5	0.0045
C9orf24	1.0795
OR5AR1	0.2675
C11orf24	-0.499
UNQ1940	-0.423
CAP2	-2.6695
TIMM44	-0.6585
DSEL	-1.6863
ROM1	-0.9585
FBXO4	0.736375
MYLC2PL	-1.22325
MLH3	0.8523
NOX1	6.10933333333333
DPEP2	0.49275
DNAJB5	-0.80725
RLTPR	0.2405
MBIP	-0.201666666666667
COPB1	-0.153333333333333
SFTPA1B	-0.123
C10orf4	-0.7658
PRELID1	-0.00275
NOLA1	-0.30025
C19orf24	0.5315
TLR9	-1.0905
HLA-DMA	1.73641666666667
HCRP1	-0.889
GPR137	-0.422666666666667
ITGA11	-1.25933333333333
PHF13	-1.057
MARK4	-0.100166666666667
METTL4	-0.2715
MBD3	-0.7215
LOC134145	0.222125
FGF3	-0.00875
SLC35A3	1.2025
CLEC16A	-0.5015
AMOTL1	-1.92216666666667
FLJ31438	-0.4835
PAICS	-0.682375
TOMM40L	-0.1915
MMD	-0.78325
KLK10	3.0721
NIT2	0.502833333333333
SERPINB10	0.06825
KLF15	-0.7853
CCDC5	-1.04775
WSB2	1.01225
ME3	1.8895
CACYBP	-0.01425
TCTN2	-0.197
JAK1	1.042875
C2orf25	-0.00275
GPD2	1.52275
FBXL11	-0.567333333333333
CDV3	0.069
GALNT11	0.408125
NDUFA12L	-0.0436
FLOT1	-1.18064285714286
TOR1AIP2	0.47525
MMP25	-0.805
C1orf164	0.0199
CHST5	1.9635
LYRM4	-0.10065
GPER	-2.40225
HIPK2	0.59025
DAP	-0.5922
ZMIZ1	-0.2055
DDX58	-0.537125
DCC1	-0.74175
AKT1	-0.58925
ENPP6	0.342166666666667
ERVWE1	-0.127833333333333
CDC34	0.105
RNF125	-2.51
CASC1	-0.20225
SHROOM2	1.45575
RRM2B	1.08216666666667
COL6A3	0.62325
TMEFF1	-2.42225
PLEKHA4	-0.4961
LYSMD1	0.295833333333333
SEPT1	-1.027
AOF1	0.60875
GNPAT	0.074
WDR18	-0.7055
HSD17B12	0.319166666666667
HIST1H2BM	-1.84866666666667
INDOL1	-0.118833333333333
SUDS3	0.89475
C1orf192	0.0865
CYP2B6	-0.107
TBC1D2	0.5245
SLC25A12	-0.147
ERCC6L	-0.591
MGC10814	-1.241
POLR2C	-0.885333333333333
ZNF77	-0.144666666666667
EIF3K	-0.1098
HPX	-0.54725
ANKRD27	-0.0885
MALAT1	-0.320375
PLB1	1.27483333333333
HRNBP3	-0.864375
CPSF4	-0.01975
OR52N2	0.002
PIP5KL1	-0.7275
GH1	-0.26325
HPS5	-0.89675
SLFN5	-1.209625
POP5	0.102833333333333
OVOS2	-2.6965
C20orf108	-0.697375
MARS	-0.7355
CLRN3	7.61966666666667
ARSE	3.52683333333333
PPIE	-1.66983333333333
PHACS	-0.448333333333333
GP5	-0.212
IL8RB	1.84416666666667
FCRLA	-1.763375
ARRDC1	0.1328
KRTAP9-4	0.2285
ZNF613	0.537
OR11A1	0.6065
TMEM132B	-2.06257142857143
PGLS	0.53475
BSND	-1.39033333333333
KCNK18	-0.1505
FOXD4	-0.4145
SV2C	1.69325
LCN2	5.4925
ZNF490	-0.1922
C3orf15	0.4725
CACNA2D4	-1.5715
CBX5	-0.355
MAGEB4	0.000999999999999994
BOLA1	-0.246
PPP2R5E	-0.578
COL5A1	0.0284166666666666
ASB7	0.106166666666667
SFT2D1	0.01325
DERL1	-0.3765
RABL2A	0.2675
MOAP1	-0.393
KIAA1545	0.891
F3	0.85375
PLEKHM2	-1.47975
CCDC89	0.176166666666667
EFCAB1	0.32875
TMEM48	-0.93525
SEPHS2	0.144
PYGM	-0.4585
PRICKLE1	-1.05175
WNT5B	-0.75075
TAS2R38	0.676
IMP5	-0.0785
KHDRBS1	0.0532
LARS2	-0.152
C3orf28	-0.33775
FTCD	-2.85875
C10orf68	-0.131
DGAT2L3	-0.02225
PSEN1	0.341166666666667
MGC33657	0.0305
PLA2G4B	0.434
CDKN2A	-1.70608333333333
DLX1	-2.51925
TSHB	-0.00699999999999999
C18orf37	0.6575
